0,000	145237619,386	151673752,422	0,000	1,044
1320,000	145317727,444	150202075,122	0,000	1,034
2640,000	144489013,211	149798193,096	0,000	1,037
3960,000	145146273,773	151027159,242	0,000	1,041
5280,000	145709054,888	150950451,264	0,000	1,036
6600,000	145019142,823	151681435,038	0,000	1,046
7920,000	144803317,542	151070293,685	0,000	1,043
9240,000	144479854,974	151175560,249	0,000	1,046
10560,000	145237499,597	150905083,098	0,000	1,039
11880,000	145526089,732	151352979,670	0,000	1,040
13200,000	144732637,778	150862754,244	0,000	1,042
14520,000	144246142,908	150593624,193	0,000	1,044
15840,000	144476986,695	151032969,632	0,000	1,045
17160,000	144437702,133	150654030,905	0,000	1,043
18480,000	144214149,699	150211320,600	0,000	1,042
19800,000	144413809,331	150285211,791	0,000	1,041
21120,000	144153000,946	150270620,663	0,000	1,042
22440,000	144782571,097	150271671,129	0,000	1,038
23760,000	144545558,807	150511342,990	0,000	1,041
25080,000	144294477,745	150563612,948	0,000	1,043
26400,000	144740761,705	150194739,446	0,000	1,038
27720,000	144277255,722	150104088,795	0,000	1,040
29040,000	144201819,694	150170998,593	0,000	1,041
30360,000	144181251,513	149959946,818	0,000	1,040
31680,000	143720524,868	149388624,833	0,000	1,039
33000,000	143630937,168	147661710,466	0,000	1,028
34320,000	143367457,196	145654387,206	0,000	1,016
35640,000	141739606,613	144023289,160	0,000	1,016
36960,000	138259023,601	140382663,890	0,000	1,015
38280,000	136482194,076	138442870,249	0,000	1,014
39600,000	136917695,629	139341744,898	0,000	1,018
40920,000	137419345,762	140248709,584	0,000	1,021
42240,000	137696613,511	140841105,980	0,000	1,023
43560,000	138489451,032	142543539,886	0,000	1,029
44880,000	139529568,883	142904000,520	0,000	1,024
46200,000	140270615,593	143880305,654	0,000	1,026
47520,000	140199404,224	143448380,572	0,000	1,023
48840,000	141454136,304	145041122,680	0,000	1,025
50160,000	142038963,904	145066013,632	0,000	1,021
51480,000	143014530,085	145892656,174	0,000	1,020
52800,000	143076150,232	145634987,074	0,000	1,018
54120,000	143999682,362	145520736,927	0,000	1,011
55440,000	143754072,664	146399092,759	0,000	1,018
56760,000	144803009,982	146926031,469	0,000	1,015
58080,000	144450856,742	147194923,823	0,000	1,019
59400,000	144580290,055	147550302,522	0,000	1,021
60720,000	144643457,730	147628282,160	0,000	1,021
62040,000	145586995,117	147791379,141	0,000	1,015
63360,000	145677599,198	148161335,174	0,000	1,017
64680,000	146754651,336	149856782,273	0,000	1,021
66000,000	146480882,476	148376650,218	0,000	1,013
67320,000	146453346,027	148836342,138	0,000	1,016
68640,000	146650389,721	149277720,907	0,000	1,018
69960,000	145743924,627	149318323,502	0,000	1,025
71280,000	146397549,954	148984979,530	0,000	1,018
72600,000	147337395,368	149328123,876	0,000	1,014
73920,000	148340441,778	149470680,827	0,000	1,008
75240,000	147357656,454	150057944,160	0,000	1,018
76560,000	148856368,747	150196341,166	0,000	1,009
77880,000	148487962,166	150319615,501	0,000	1,012
79200,000	147668632,875	150721113,520	0,000	1,021
80520,000	147292161,658	150319437,915	0,000	1,021
81840,000	148294433,491	150143497,171	0,000	1,012
83160,000	148398376,887	150335386,387	0,000	1,013
84480,000	149116365,214	151172214,161	0,000	1,014
85800,000	149513230,855	150889332,784	0,000	1,009
87120,000	148073229,022	150934424,644	0,000	1,019
88440,000	148932564,993	151242011,191	0,000	1,016
89760,000	148717335,759	151175420,345	0,000	1,017
91080,000	148770085,879	151427543,427	0,000	1,018
92400,000	149193772,963	151237404,706	0,000	1,014
93720,000	149270410,193	151392859,593	0,000	1,014
95040,000	150134761,965	152459161,941	0,000	1,015
96360,000	149332362,065	151923796,502	0,000	1,017
97680,000	149627586,391	151934173,323	0,000	1,015
99000,000	149997615,936	151949453,918	0,000	1,013
100320,000	149919071,862	151656363,825	0,000	1,012
101640,000	149592708,611	151923078,679	0,000	1,016
102960,000	149809527,840	152738216,450	0,000	1,020
104280,000	149850969,951	152015443,771	0,000	1,014
105600,000	149995519,928	151949399,811	0,000	1,013
106920,000	149529449,302	152483473,412	0,000	1,020
108240,000	149625043,488	152348486,238	0,000	1,018
109560,000	150103551,041	151994456,306	0,000	1,013
110880,000	150803571,873	152755019,901	0,000	1,013
112200,000	149900019,858	152191165,313	0,000	1,015
113520,000	150826923,927	152282173,126	0,000	1,010
114840,000	150437738,811	152218678,834	0,000	1,012
116160,000	150181271,566	152532969,112	0,000	1,016
117480,000	150844683,746	152555138,946	0,000	1,011
118800,000	150196446,792	152085961,904	0,000	1,013
120120,000	151331064,726	152607525,997	0,000	1,008
121440,000	151022379,606	152501193,344	0,000	1,010
122760,000	150801751,047	152341437,355	0,000	1,010
124080,000	150770459,842	153086971,118	0,000	1,015
125400,000	151077205,548	152715629,874	0,000	1,011
126720,000	150809622,717	152765731,411	0,000	1,013
128040,000	151715434,381	152487515,985	0,000	1,005
129360,000	151473147,057	152661485,205	0,000	1,008
130680,000	151774945,207	153690316,873	0,000	1,013
