0,000	20662658,643	22521431,938	0,000	1,090
13,200	20845867,514	22419610,354	0,000	1,075
26,400	20114183,707	20631233,347	0,000	1,026
39,600	20412157,607	22013699,749	0,000	1,078
52,800	20701816,322	22258765,656	0,000	1,075
66,000	20720271,737	22355217,521	0,000	1,079
79,200	20586843,505	22343490,411	0,000	1,085
92,400	20924949,027	22390224,867	0,000	1,070
105,600	20897848,349	22170629,813	0,000	1,061
118,800	20750914,616	22240316,359	0,000	1,072
132,000	20789014,195	22135151,007	0,000	1,065
145,200	20861380,169	21968383,933	0,000	1,053
158,400	20766649,274	21948312,663	0,000	1,057
171,600	20976659,085	21958980,127	0,000	1,047
184,800	21084941,325	21992556,479	0,000	1,043
198,000	21002896,254	21700125,997	0,000	1,033
211,200	20983630,562	21832584,350	0,000	1,040
224,400	20806724,631	21714233,599	0,000	1,044
237,600	20924643,789	21631362,274	0,000	1,034
250,800	20804971,956	21573045,161	0,000	1,037
264,000	20936346,671	21545123,137	0,000	1,029
277,200	21062552,257	21670289,927	0,000	1,029
290,400	20947642,149	21472411,372	0,000	1,025
303,600	20831285,679	21425492,520	0,000	1,029
316,800	20545973,042	21369937,465	0,000	1,040
330,000	20957309,509	21400517,510	0,000	1,021
343,200	20827589,016	21348276,797	0,000	1,025
356,400	20838740,231	21254867,193	0,000	1,020
369,600	20801599,431	21264112,757	0,000	1,022
382,800	20980610,256	21134797,047	0,000	1,007
396,000	20710013,903	21184795,666	0,000	1,023
409,200	20811970,089	20998149,196	0,000	1,009
422,400	21061563,766	21287142,320	0,000	1,011
435,600	20705691,095	21226181,216	0,000	1,025
448,800	20680396,892	21058574,122	0,000	1,018
462,000	20787842,607	21146056,950	0,000	1,017
475,200	20671627,607	21138609,674	0,000	1,023
488,400	20932872,370	21325122,758	0,000	1,019
501,600	20755003,002	21020445,429	0,000	1,013
514,800	20700276,709	20947811,479	0,000	1,012
528,000	20795274,191	20935588,310	0,000	1,007
541,200	20707349,757	20851908,497	0,000	1,007
554,400	20667107,602	20870241,996	0,000	1,010
567,600	20529510,736	20838870,718	0,000	1,015
580,800	20715161,759	20821709,317	0,000	1,005
594,000	20675501,083	20956697,579	0,000	1,014
607,200	20824311,302	20939314,813	0,000	1,006
620,400	20645070,880	20893972,120	0,000	1,012
633,600	20804576,527	20940756,616	0,000	1,007
646,800	20882357,448	20829726,221	0,000	0,997
660,000	20751552,836	20791261,787	0,000	1,002
673,200	20583628,762	20847747,537	0,000	1,013
686,400	20493856,738	20892168,043	0,000	1,019
699,600	20902111,782	20946243,050	0,000	1,002
712,800	20737246,981	20830635,200	0,000	1,005
726,000	20622270,595	20905643,655	0,000	1,014
739,200	20821941,811	20864393,990	0,000	1,002
752,400	20804503,146	20881550,762	0,000	1,004
765,600	20848643,593	20706031,496	0,000	0,993
778,800	20757440,805	20999750,019	0,000	1,012
792,000	20422434,348	20916134,247	0,000	1,024
805,200	20617913,356	20742532,964	0,000	1,006
818,400	20619747,593	20829507,890	0,000	1,010
831,600	20657268,342	20771357,006	0,000	1,006
844,800	20630073,825	20843854,142	0,000	1,010
858,000	20566816,890	20821977,175	0,000	1,012
871,200	20495044,631	20692304,078	0,000	1,010
884,400	20341362,678	20885225,581	0,000	1,027
897,600	20461396,637	20719276,673	0,000	1,013
910,800	20367623,967	20807498,949	0,000	1,022
924,000	20627167,118	20666009,589	0,000	1,002
937,200	20251703,021	20630975,032	0,000	1,019
950,400	20371698,495	20592227,672	0,000	1,011
963,600	20496487,424	20751345,439	0,000	1,012
976,800	20624974,906	20570354,210	0,000	0,997
990,000	20336563,583	20682596,235	0,000	1,017
1003,200	20453999,408	20748515,882	0,000	1,014
1016,400	20589362,470	20561237,331	0,000	0,999
1029,600	20455542,583	20837070,617	0,000	1,019
1042,800	20672300,040	20789178,391	0,000	1,006
1056,000	20438586,286	20726379,625	0,000	1,014
1069,200	20441547,983	20829166,948	0,000	1,019
1082,400	20514990,715	20752051,235	0,000	1,012
1095,600	20710482,585	20684910,662	0,000	0,999
1108,800	20707252,427	20832445,590	0,000	1,006
1122,000	20588896,402	20800670,499	0,000	1,010
1135,200	20479839,078	20721212,587	0,000	1,012
1148,400	20590239,150	20527349,060	0,000	0,997
1161,600	20479227,489	20746607,149	0,000	1,013
1174,800	20677855,704	20735311,107	0,000	1,003
1188,000	20516563,393	20766748,879	0,000	1,012
1201,200	20687816,739	20687317,960	0,000	1,000
1214,400	20444892,499	20659888,423	0,000	1,011
1227,600	20541691,472	20537137,212	0,000	1,000
1240,800	20360083,213	20777203,782	0,000	1,020
1254,000	20541404,425	20599450,862	0,000	1,003
1267,200	20438880,149	20641854,201	0,000	1,010
1280,400	20690693,554	20618713,356	0,000	0,997
1293,600	20666354,363	20640034,277	0,000	0,999
1306,800	20385632,946	20619471,625	0,000	1,011
