0,000	8968899,839	9269132,641	0,000	1,033
132,000	9462696,081	9659445,180	0,000	1,021
264,000	9625555,860	9627925,047	0,000	1,000
396,000	9277829,991	9581630,155	0,000	1,033
528,000	9470935,067	9659874,823	0,000	1,020
660,000	9448553,141	9680724,917	0,000	1,025
792,000	9376984,697	9620849,018	0,000	1,026
924,000	9466661,962	9714014,377	0,000	1,026
1056,000	9436792,776	9606648,439	0,000	1,018
1188,000	9346003,458	9616573,525	0,000	1,029
1320,000	9434655,083	9700346,746	0,000	1,028
1452,000	9534414,516	9544215,114	0,000	1,001
1584,000	9470545,783	9552928,952	0,000	1,009
1716,000	9575931,511	9471350,166	0,000	0,989
1848,000	9536318,528	9775474,150	0,000	1,025
1980,000	9716874,654	9856507,784	0,000	1,014
2112,000	9828738,446	9809243,199	0,000	0,998
2244,000	9774257,723	9637484,617	0,000	0,986
2376,000	9858828,875	9750835,676	0,000	0,989
2508,000	9738652,647	9703733,868	0,000	0,996
2640,000	9674080,927	9606105,773	0,000	0,993
2772,000	9940870,208	9555684,021	0,000	0,961
2904,000	9743302,315	9339580,689	0,000	0,959
3036,000	9634029,845	9434549,945	0,000	0,979
3168,000	9616196,707	9395728,292	0,000	0,977
3300,000	9680150,613	9358483,514	0,000	0,967
3432,000	9632048,490	9428336,331	0,000	0,979
3564,000	9732341,715	9468050,633	0,000	0,973
3696,000	9619806,065	9397750,469	0,000	0,977
3828,000	9643867,901	9455340,396	0,000	0,980
3960,000	9606940,517	9506041,226	0,000	0,989
4092,000	9832604,103	9341584,389	0,000	0,950
4224,000	9738806,255	9489429,028	0,000	0,974
4356,000	9756602,427	9391319,460	0,000	0,963
4488,000	9682028,767	9347631,317	0,000	0,965
4620,000	9683936,286	9508676,160	0,000	0,982
4752,000	9650687,742	9426358,149	0,000	0,977
4884,000	9694015,674	9187680,417	0,000	0,948
5016,000	9690626,064	9428489,767	0,000	0,973
5148,000	9534805,025	9191366,097	0,000	0,964
5280,000	9509249,248	9246686,215	0,000	0,972
5412,000	9577936,527	9257835,042	0,000	0,967
5544,000	9484560,997	9354927,116	0,000	0,986
5676,000	9460919,324	9263743,015	0,000	0,979
5808,000	9588782,046	9397945,235	0,000	0,980
5940,000	9524727,658	9150356,640	0,000	0,961
6072,000	9641867,689	9341615,764	0,000	0,969
6204,000	9672512,997	9363145,691	0,000	0,968
6336,000	9488768,604	9222551,374	0,000	0,972
6468,000	9655720,629	9334112,360	0,000	0,967
6600,000	9666819,543	9311019,676	0,000	0,963
6732,000	9615021,504	9302045,864	0,000	0,967
6864,000	9618147,441	9462020,889	0,000	0,984
6996,000	9863628,779	9453634,201	0,000	0,958
7128,000	9721108,970	9415302,421	0,000	0,969
7260,000	9762654,368	9400925,333	0,000	0,963
7392,000	9758817,859	9545019,278	0,000	0,978
7524,000	9741701,477	9471845,573	0,000	0,972
7656,000	9605780,471	9357383,003	0,000	0,974
7788,000	9513832,085	9293240,005	0,000	0,977
7920,000	9415639,820	9232138,400	0,000	0,981
8052,000	9401125,465	9088766,651	0,000	0,967
8184,000	9361334,016	9291882,820	0,000	0,993
8316,000	9587289,758	9307118,374	0,000	0,971
8448,000	9642005,518	9413573,853	0,000	0,976
8580,000	9410127,979	9293813,754	0,000	0,988
8712,000	9435719,309	9111050,598	0,000	0,966
8844,000	9512570,185	9240047,664	0,000	0,971
8976,000	9487797,817	9190347,987	0,000	0,969
9108,000	9518631,145	9339405,892	0,000	0,981
9240,000	9495245,588	9262164,639	0,000	0,975
9372,000	9496608,101	9330476,539	0,000	0,983
9504,000	9445771,134	9240869,798	0,000	0,978
9636,000	9451391,030	9240472,809	0,000	0,978
9768,000	9658412,719	9534798,461	0,000	0,987
9900,000	9420469,625	9445572,608	0,000	1,003
10032,000	9539403,709	9498669,124	0,000	0,996
10164,000	9577182,713	9336954,054	0,000	0,975
10296,000	9349899,880	9335775,195	0,000	0,998
10428,000	9472377,838	9490769,596	0,000	1,002
10560,000	9427859,078	9374880,265	0,000	0,994
10692,000	9564910,748	9434291,681	0,000	0,986
10824,000	9314449,464	9412425,480	0,000	1,011
10956,000	9604671,302	9514662,433	0,000	0,991
11088,000	9379287,551	9554565,344	0,000	1,019
11220,000	9419632,405	9317719,893	0,000	0,989
11352,000	9083308,858	9239683,038	0,000	1,017
11484,000	9034424,972	9349489,537	0,000	1,035
11616,000	9038198,088	9298323,779	0,000	1,029
11748,000	9146114,632	9195313,430	0,000	1,005
11880,000	9266548,493	9278109,551	0,000	1,001
12012,000	9115345,378	9307382,021	0,000	1,021
12144,000	9179104,721	9223708,959	0,000	1,005
12276,000	9282034,334	9266173,261	0,000	0,998
12408,000	9361977,366	9386531,451	0,000	1,003
12540,000	9019891,700	9103349,173	0,000	1,009
12672,000	9121874,076	9117210,508	0,000	0,999
12804,000	8851597,499	9095884,960	0,000	1,028
12936,000	8875871,153	8943352,387	0,000	1,008
13068,000	8829957,724	8794116,927	0,000	0,996
