0,000	13033507,745	13850507,657	1,057	1,063
6,600	13488393,829	13639902,971	1,015	1,011
13,200	13407671,319	13436420,778	0,950	1,002
19,800	13366210,706	12825848,376	0,875	0,960
26,400	13399801,996	11867229,772	0,805	0,886
33,000	13522784,447	11018354,310	0,753	0,815
39,600	13495716,018	10195793,698	0,727	0,755
46,200	13509744,937	9707802,882	0,729	0,719
52,800	13466827,022	9763446,767	0,756	0,725
59,400	13500093,172	10086394,368	0,802	0,747
66,000	13488919,565	10805290,708	0,855	0,801
72,600	13385638,272	11536105,896	0,906	0,862
79,200	13482445,334	12369284,147	0,945	0,917
85,800	13463910,460	13061172,340	0,966	0,970
92,400	13537353,183	13273233,913	0,968	0,980
99,000	13381730,492	13231882,680	0,950	0,989
105,600	13323456,634	13052710,330	0,919	0,980
112,200	13431325,039	12602722,490	0,882	0,938
118,800	13353160,554	11859322,477	0,844	0,888
125,400	13437035,004	11320345,358	0,815	0,842
132,000	13307752,883	10696449,807	0,798	0,804
138,600	13405756,578	10547432,410	0,795	0,787
145,200	13522230,125	10583121,019	0,806	0,783
151,800	13369134,245	10778890,921	0,827	0,806
158,400	13533778,744	11059865,770	0,853	0,817
165,000	13500966,286	11404255,966	0,880	0,845
171,600	13378234,245	11882747,387	0,902	0,888
178,200	13411500,937	12098908,831	0,916	0,902
184,800	13371589,913	12373392,301	0,920	0,925
191,400	13352588,633	12246437,669	0,913	0,917
198,000	13350556,947	12142139,792	0,899	0,909
204,600	13495022,354	12082382,538	0,880	0,895
211,200	13466552,525	11693830,715	0,861	0,868
217,800	13522877,421	11620522,415	0,844	0,859
224,400	13362724,173	11341714,774	0,833	0,849
231,000	13409921,434	11255047,730	0,830	0,839
237,600	13473381,303	11145456,316	0,834	0,827
244,200	13179725,441	11318372,262	0,843	0,859
250,800	13423679,585	11461131,559	0,856	0,854
257,400	13448727,820	11552949,960	0,870	0,859
264,000	13436430,481	11765985,108	0,883	0,876
270,600	13415796,986	11600997,492	0,891	0,865
277,200	13480479,928	11790457,921	0,894	0,875
283,800	13433263,547	11943889,024	0,892	0,889
290,400	13369119,292	11762216,780	0,886	0,880
297,000	13222270,233	11776870,944	0,877	0,891
303,600	13063196,735	11526635,239	0,866	0,882
310,200	13179486,172	11310011,559	0,857	0,858
316,800	13055787,261	11318072,960	0,851	0,867
323,400	13143289,394	11310041,020	0,848	0,861
330,000	13305480,422	11356774,187	0,849	0,854
336,600	13195237,111	11297973,908	0,853	0,856
343,200	13193325,295	11415584,802	0,860	0,865
349,800	13188278,428	11442996,502	0,867	0,868
356,400	13224652,600	11411722,582	0,874	0,863
363,000	13248684,637	11587182,694	0,878	0,875
369,600	13127993,261	11357326,948	0,881	0,865
376,200	13313017,862	11567655,313	0,881	0,869
382,800	13213290,451	11547390,758	0,878	0,874
389,400	13166494,946	11455891,922	0,873	0,870
396,000	13259530,828	11305037,909	0,868	0,853
402,600	13003813,459	11463443,139	0,863	0,882
409,200	13094437,067	11298544,772	0,860	0,863
415,800	13197500,401	11402889,053	0,858	0,864
422,400	13161110,053	11273355,295	0,858	0,857
429,000	13170889,133	11542452,500	0,859	0,876
435,600	13120373,842	11401037,529	0,863	0,869
442,200	13170652,139	11320273,730	0,866	0,860
448,800	13197017,723	11311815,891	0,870	0,857
455,400	13050639,661	11393595,931	0,872	0,873
462,000	13003077,306	11245392,093	0,874	0,865
468,600	13039802,240	11339882,018	0,874	0,870
475,200	13080066,647	11298438,192	0,873	0,864
481,800	13108036,538	11360845,453	0,871	0,867
488,400	13077645,207	11280421,415	0,869	0,863
495,000	13041459,277	11365158,909	0,866	0,871
501,600	13081295,407	11362187,326	0,864	0,869
508,200	13118037,917	11428634,478	0,863	0,871
514,800	13003427,332	11230319,308	0,862	0,864
521,400	13129513,302	11269830,788	0,863	0,858
528,000	12982430,082	11277334,074	0,864	0,869
534,600	13093392,526	11197952,130	0,866	0,855
541,200	12796942,960	11209098,871	0,868	0,876
547,800	12819008,231	11353246,522	0,870	0,886
554,400	13066932,890	11349812,278	0,871	0,869
561,000	13111029,780	11332159,649	0,871	0,864
567,600	13008810,976	11267189,745	0,871	0,866
574,200	12892935,094	11211328,997	0,870	0,870
580,800	12770479,602	11036649,586	0,868	0,864
587,400	12922568,384	11086444,191	0,867	0,858
594,000	12679060,270	11154588,079	0,866	0,880
600,600	12909189,084	11083923,605	0,865	0,859
607,200	12847217,896	11270425,873	0,865	0,877
613,800	12911509,342	11156952,795	0,865	0,864
620,400	12922921,888	11134139,784	0,866	0,862
627,000	12958842,320	11188550,661	0,867	0,863
633,600	12814127,221	11070767,613	0,867	0,864
640,200	12900194,698	10933009,510	0,868	0,848
646,800	12827932,907	10990565,571	0,869	0,857
653,400	12796581,211	11056478,478	0,869	0,864
