0,000	17846964,705	16174622,829	0,000	0,906
528,000	17714427,800	15746055,296	0,000	0,889
1056,000	18427740,550	15980832,734	0,000	0,867
1584,000	18526163,072	15921221,098	0,000	0,859
2112,000	19004592,827	15887469,062	0,000	0,836
2640,000	18822875,725	16012419,270	0,000	0,851
3168,000	18657884,029	16024256,862	0,000	0,859
3696,000	18637689,546	16036442,256	0,000	0,860
4224,000	18869110,711	15996243,073	0,000	0,848
4752,000	18887344,852	16025584,752	0,000	0,848
5280,000	18697365,031	16052059,276	0,000	0,859
5808,000	18628246,121	16189105,408	0,000	0,869
6336,000	18568860,330	16041402,932	0,000	0,864
6864,000	18740906,308	16316754,191	0,000	0,871
7392,000	19044006,384	16336808,745	0,000	0,858
7920,000	18643059,995	16166687,427	0,000	0,867
8448,000	18582664,889	16183622,209	0,000	0,871
8976,000	18453590,769	16368961,484	0,000	0,887
9504,000	18721425,803	16531805,674	0,000	0,883
10032,000	18719219,084	16444127,497	0,000	0,878
10560,000	18659982,276	16364643,960	0,000	0,877
11088,000	18856629,692	16651157,981	0,000	0,883
11616,000	18725238,190	16491306,018	0,000	0,881
12144,000	18729993,695	16463998,531	0,000	0,879
12672,000	18759283,804	16471348,882	0,000	0,878
13200,000	18458291,641	16508282,787	0,000	0,894
13728,000	18429783,409	16378438,624	0,000	0,889
14256,000	18223337,077	16191266,374	0,000	0,888
14784,000	18422216,124	16224104,526	0,000	0,881
15312,000	18298771,151	16002227,336	0,000	0,874
15840,000	17930473,897	16003594,961	0,000	0,893
16368,000	17951042,853	16126556,984	0,000	0,898
16896,000	17744533,551	15860005,106	0,000	0,894
17424,000	17903269,588	15998894,626	0,000	0,894
17952,000	17958505,236	15742794,257	0,000	0,877
18480,000	18040944,299	15846505,377	0,000	0,878
19008,000	17789019,181	15805953,187	0,000	0,889
19536,000	17742002,598	15727109,424	0,000	0,886
20064,000	17503071,987	15767297,226	0,000	0,901
20592,000	17754945,622	15626556,870	0,000	0,880
21120,000	17652051,747	15696388,144	0,000	0,889
21648,000	17495246,166	15755641,207	0,000	0,901
22176,000	17988183,220	15884576,563	0,000	0,883
22704,000	17865370,465	15926388,130	0,000	0,891
23232,000	17661994,958	15662546,012	0,000	0,887
23760,000	17580603,389	15796681,154	0,000	0,899
24288,000	17474080,356	15617263,347	0,000	0,894
24816,000	17613916,323	15698778,182	0,000	0,891
25344,000	17450905,757	15766121,235	0,000	0,903
25872,000	17642865,022	15761284,853	0,000	0,893
26400,000	17541744,138	15740275,225	0,000	0,897
26928,000	17650051,411	15732243,868	0,000	0,891
27456,000	17561723,299	15827793,671	0,000	0,901
27984,000	17332636,245	15678302,493	0,000	0,905
28512,000	17349620,380	15639373,122	0,000	0,901
29040,000	17693620,684	15539715,881	0,000	0,878
29568,000	17411693,505	15464302,857	0,000	0,888
30096,000	17418509,827	15588807,095	0,000	0,895
30624,000	17490002,892	15768096,599	0,000	0,902
31152,000	17567910,052	15988651,381	0,000	0,910
31680,000	17693747,183	15717771,337	0,000	0,888
32208,000	17473203,674	15597664,454	0,000	0,893
32736,000	17476889,585	15741228,463	0,000	0,901
33264,000	17434712,474	15776153,501	0,000	0,905
33792,000	17368176,788	15733107,308	0,000	0,906
34320,000	17062976,643	15534933,121	0,000	0,910
34848,000	17501506,832	15569075,122	0,000	0,890
35376,000	17298425,742	15589588,838	0,000	0,901
35904,000	17062966,266	15403391,214	0,000	0,903
36432,000	17255345,282	15547666,370	0,000	0,901
36960,000	17185830,281	15304913,689	0,000	0,891
37488,000	16815618,967	15317783,959	0,000	0,911
38016,000	17037924,718	15382944,767	0,000	0,903
38544,000	17123450,911	15435850,731	0,000	0,901
39072,000	17039013,457	15273904,546	0,000	0,896
39600,000	16964987,631	15246695,648	0,000	0,899
40128,000	16956671,154	15205879,778	0,000	0,897
40656,000	16898770,749	15057993,331	0,000	0,891
41184,000	16472946,467	14948422,183	0,000	0,907
41712,000	16657787,056	14992045,815	0,000	0,900
42240,000	16824439,040	15250928,091	0,000	0,906
42768,000	16787982,868	15243154,735	0,000	0,908
43296,000	16949657,985	15060147,056	0,000	0,889
43824,000	16773804,553	15329259,456	0,000	0,914
44352,000	16718029,106	15303253,307	0,000	0,915
44880,000	16702777,708	14949473,805	0,000	0,895
45408,000	16565872,831	14958812,376	0,000	0,903
45936,000	16640915,354	15032704,209	0,000	0,903
46464,000	16596342,873	14975575,908	0,000	0,902
46992,000	16304417,859	15046713,069	0,000	0,923
47520,000	16295905,885	14704459,921	0,000	0,902
48048,000	16125822,221	14761486,661	0,000	0,915
48576,000	16172002,522	14474418,619	0,000	0,895
49104,000	16297332,732	14651256,105	0,000	0,899
49632,000	16335133,939	14571986,163	0,000	0,892
50160,000	16258040,840	14585603,618	0,000	0,897
50688,000	16206512,475	14487102,707	0,000	0,894
51216,000	16042783,924	14643675,597	0,000	0,913
51744,000	16203778,864	14647914,006	0,000	0,904
52272,000	16188522,349	14609917,475	0,000	0,902
