0,000	9785024,634	7473483,497	0,000	0,764
844,800	10064396,986	7753229,839	0,000	0,770
1689,600	9512124,025	7253431,994	0,000	0,763
2534,400	9495824,078	7412332,462	0,000	0,781
3379,200	9855044,027	7464902,329	0,000	0,757
4224,000	9752252,526	7458578,319	0,000	0,765
5068,800	9632488,270	7262413,700	0,000	0,754
5913,600	9628591,182	7501617,555	0,000	0,779
6758,400	9674003,537	7516581,850	0,000	0,777
7603,200	9606047,669	7413388,392	0,000	0,772
8448,000	9765533,831	7417169,437	0,000	0,760
9292,800	9327740,958	7427818,891	0,000	0,796
10137,600	9466383,555	7301859,779	0,000	0,771
10982,400	9431900,398	7411198,837	0,000	0,786
11827,200	9462813,317	7439480,967	0,000	0,786
12672,000	9404446,548	7340947,650	0,000	0,781
13516,800	9342963,572	7314219,365	0,000	0,783
14361,600	9269776,954	7439149,015	0,000	0,803
15206,400	9515351,572	7403180,103	0,000	0,778
16051,200	9489874,238	7349250,151	0,000	0,774
16896,000	9468524,103	7313984,545	0,000	0,772
17740,800	9558049,972	7303719,987	0,000	0,764
18585,600	9591983,128	7297386,678	0,000	0,761
19430,400	9614102,164	7344665,561	0,000	0,764
20275,200	9472200,797	7362469,913	0,000	0,777
21120,000	9431280,157	7370187,944	0,000	0,781
21964,800	9202371,081	7403767,294	0,000	0,805
22809,600	9353686,045	7335241,105	0,000	0,784
23654,400	9329372,761	7364569,480	0,000	0,789
24499,200	9265444,142	7288320,111	0,000	0,787
25344,000	9410312,382	7297321,690	0,000	0,775
26188,800	9186402,833	7226953,267	0,000	0,787
27033,600	9210193,626	7277919,877	0,000	0,790
27878,400	9417281,617	7394535,018	0,000	0,785
28723,200	9408991,653	7397993,417	0,000	0,786
29568,000	9425845,483	7336650,104	0,000	0,778
30412,800	9370151,300	7340076,541	0,000	0,783
31257,600	9473844,862	7277686,372	0,000	0,768
32102,400	9409277,602	7412745,237	0,000	0,788
32947,200	9368341,387	7476062,238	0,000	0,798
33792,000	9225350,731	7510773,351	0,000	0,814
34636,800	9218261,713	7351455,306	0,000	0,797
35481,600	9136278,324	7337006,052	0,000	0,803
36326,400	9243994,645	7410645,434	0,000	0,802
37171,200	9138286,785	7405803,342	0,000	0,810
38016,000	9170216,518	7322036,335	0,000	0,798
38860,800	9337857,878	7362216,098	0,000	0,788
39705,600	9471154,747	7479572,427	0,000	0,790
40550,400	9590418,107	7290536,503	0,000	0,760
41395,200	9436757,001	7340261,067	0,000	0,778
42240,000	9464261,106	7399326,645	0,000	0,782
43084,800	9446438,090	7496400,009	0,000	0,794
43929,600	9433530,639	7478998,434	0,000	0,793
44774,400	9410682,670	7427529,739	0,000	0,789
45619,200	9236679,391	7213528,876	0,000	0,781
46464,000	9233663,050	7282989,916	0,000	0,789
47308,800	9320643,330	7333688,220	0,000	0,787
48153,600	9240811,957	7320231,001	0,000	0,792
48998,400	9184332,914	7324453,246	0,000	0,797
49843,200	9207391,183	7452110,929	0,000	0,809
50688,000	9075216,069	7445511,767	0,000	0,820
51532,800	9516271,860	7343443,001	0,000	0,772
52377,600	9418691,844	7422701,542	0,000	0,788
53222,400	9428787,200	7409716,495	0,000	0,786
54067,200	9447800,079	7360052,949	0,000	0,779
54912,000	9261179,101	7414185,733	0,000	0,801
55756,800	9351539,136	7397683,970	0,000	0,791
56601,600	9451536,538	7370148,919	0,000	0,780
57446,400	9060420,874	7328558,958	0,000	0,809
58291,200	9199641,232	7328468,292	0,000	0,797
59136,000	9181653,129	7384963,156	0,000	0,804
59980,800	9089481,242	7333191,885	0,000	0,807
60825,600	9031288,656	7334813,519	0,000	0,812
61670,400	8960260,344	7382485,168	0,000	0,824
62515,200	9071166,088	7372735,474	0,000	0,813
63360,000	9289278,384	7340346,796	0,000	0,790
64204,800	9236548,636	7182694,161	0,000	0,778
65049,600	9034419,621	7285823,776	0,000	0,806
65894,400	9234370,908	7173946,238	0,000	0,777
66739,200	9281190,014	7156349,928	0,000	0,771
67584,000	9293820,914	7277857,407	0,000	0,783
68428,800	9302891,915	7209235,406	0,000	0,775
69273,600	9101391,809	7295380,167	0,000	0,802
70118,400	9035753,451	7251743,724	0,000	0,803
70963,200	8960390,506	7258942,434	0,000	0,810
71808,000	9000310,953	7235285,526	0,000	0,804
72652,800	9075725,787	7221732,985	0,000	0,796
73497,600	9016966,980	7244181,901	0,000	0,803
74342,400	9024738,853	7340311,594	0,000	0,813
75187,200	8983484,395	7205727,304	0,000	0,802
76032,000	9095091,721	7152274,903	0,000	0,786
76876,800	9109115,116	7162808,114	0,000	0,786
77721,600	9161554,409	7041295,336	0,000	0,769
78566,400	9060010,245	7153808,034	0,000	0,790
79411,200	9102870,749	7075607,057	0,000	0,777
80256,000	9064698,492	7056558,424	0,000	0,778
81100,800	9146309,325	7126380,444	0,000	0,779
81945,600	8840375,250	7078026,908	0,000	0,801
82790,400	8758083,314	7051932,285	0,000	0,805
83635,200	8874805,799	7117550,157	0,000	0,802
