0,000	1907384,929	2014556,257	1,013	1,056
6,600	1826362,589	1910586,068	0,998	1,046
13,200	397251,711	381900,868	0,982	0,961
19,800	605085,224	526561,456	0,967	0,870
26,400	1544537,818	1571157,789	0,954	1,017
33,000	1767759,858	1731399,265	0,944	0,979
39,600	1791230,889	1728284,981	0,937	0,965
46,200	1853934,008	1672584,927	0,934	0,902
52,800	1806955,509	1744365,568	0,935	0,965
59,400	1859428,206	1778530,043	0,939	0,956
66,000	1777104,805	1684905,842	0,946	0,948
72,600	1870933,494	1701874,628	0,955	0,910
79,200	1860574,034	1789381,422	0,965	0,962
85,800	1833512,633	1736518,671	0,976	0,947
92,400	1804981,802	1793209,607	0,985	0,993
99,000	1823971,488	1841389,604	0,994	1,010
105,600	1834702,027	1836739,248	1,000	1,001
112,200	1818166,831	1849996,990	1,004	1,018
118,800	1821145,854	1837041,471	1,006	1,009
125,400	1882278,058	1860266,616	1,005	0,988
132,000	1815884,644	1810766,735	1,002	0,997
138,600	1774370,216	1852233,554	0,997	1,044
145,200	1862731,311	1858461,146	0,991	0,998
151,800	1836625,261	1823822,528	0,984	0,993
158,400	1818322,868	1781928,392	0,977	0,980
165,000	1802451,995	1882391,577	0,970	1,044
171,600	1815232,392	1744512,907	0,965	0,961
178,200	1807661,445	1852013,041	0,961	1,025
184,800	1839223,931	1775957,935	0,958	0,966
191,400	1878062,176	1793746,396	0,958	0,955
198,000	1841436,034	1797277,572	0,959	0,976
204,600	1843453,974	1726739,315	0,961	0,937
211,200	1832552,354	1766956,936	0,965	0,964
217,800	1868923,196	1743525,086	0,969	0,933
224,400	1881286,931	1745084,991	0,974	0,928
231,000	1865288,342	1792576,312	0,978	0,961
237,600	1838445,152	1792356,283	0,982	0,975
244,200	1900025,512	1875881,396	0,986	0,987
250,800	1872905,867	1820403,460	0,988	0,972
257,400	1812887,476	1833993,475	0,990	1,012
264,000	1904540,483	1873816,379	0,990	0,984
270,600	1880436,545	1812066,707	0,989	0,964
277,200	1875699,560	1800485,620	0,987	0,960
283,800	1849314,237	1850063,143	0,985	1,000
290,400	1846507,092	1870364,578	0,982	1,013
297,000	1879271,053	1859224,702	0,979	0,989
303,600	1883443,909	1824774,651	0,976	0,969
310,200	1892437,048	1780212,181	0,973	0,941
316,800	1855079,243	1777269,108	0,971	0,958
323,400	1831392,577	1840845,608	0,969	1,005
330,000	1847136,700	1795269,046	0,968	0,972
336,600	1876054,019	1842544,556	0,968	0,982
343,200	1845152,629	1754275,902	0,969	0,951
349,800	1860909,829	1860359,445	0,970	1,000
356,400	1846542,961	1762546,266	0,972	0,955
363,000	1848504,884	1909447,905	0,974	1,033
369,600	1857828,993	1870037,382	0,976	1,007
376,200	1870380,084	1791448,123	0,978	0,958
382,800	1896306,897	1765842,364	0,980	0,931
389,400	1892168,497	1857284,849	0,982	0,982
396,000	1867863,335	1835605,978	0,982	0,983
402,600	1895948,648	1824132,099	0,983	0,962
409,200	1876051,156	1801822,636	0,983	0,960
415,800	1806104,305	1900053,737	0,982	1,052
422,400	1887251,618	1843648,816	0,981	0,977
429,000	1835218,071	1856212,160	0,980	1,011
435,600	1811437,650	1845703,054	0,979	1,019
442,200	1885305,828	1772660,785	0,977	0,940
448,800	1891173,404	1875812,693	0,976	0,992
455,400	1824005,027	1849223,869	0,975	1,014
462,000	1881528,302	1779822,626	0,974	0,946
468,600	1837358,753	1843504,724	0,973	1,003
475,200	1914594,119	1857625,286	0,973	0,970
481,800	1909662,747	1873820,554	0,973	0,981
488,400	1924863,006	1911033,261	0,974	0,993
495,000	1859670,551	1825412,220	0,974	0,982
501,600	1934024,534	1830022,145	0,975	0,946
508,200	1818065,575	1840727,479	0,976	1,012
514,800	1978291,929	1864119,641	0,977	0,942
521,400	1894496,746	1854592,109	0,978	0,979
528,000	1924285,013	1784118,937	0,979	0,927
534,600	1920784,632	1807651,799	0,979	0,941
541,200	1874228,353	1885498,010	0,980	1,006
547,800	1873835,467	1845709,156	0,980	0,985
554,400	1899198,459	1835783,141	0,980	0,967
561,000	1873452,983	1849867,339	0,979	0,987
567,600	1849175,820	1841947,861	0,979	0,996
574,200	1845812,099	1829448,523	0,978	0,991
580,800	1822676,035	1810151,527	0,978	0,993
587,400	1849234,044	1779864,682	0,977	0,962
594,000	1920648,733	1797410,839	0,976	0,936
600,600	1901171,662	1841255,381	0,976	0,968
607,200	1870030,405	1796085,900	0,976	0,960
613,800	1849779,605	1780118,232	0,975	0,962
620,400	1897641,928	1795935,783	0,975	0,946
627,000	1899753,165	1820346,651	0,975	0,958
633,600	1893298,700	1818546,500	0,976	0,961
640,200	1853883,863	1798456,564	0,976	0,970
646,800	1908273,147	1817915,680	0,976	0,953
653,400	1832832,414	1769642,505	0,977	0,966
