2750,000	44782758,360	44656329,311	0,997	0,997
2752,000	47014610,705	46736053,902	0,996	0,994
2754,000	46848912,105	46274645,911	0,996	0,988
2756,000	45053778,698	44630142,413	0,996	0,991
2758,000	45482866,017	45062837,598	0,995	0,991
2760,000	45357475,154	45093368,569	0,995	0,994
2762,000	45248951,395	45292027,719	0,994	1,001
2764,000	45783372,392	45358762,124	0,994	0,991
2766,000	45701812,273	45152801,008	0,993	0,988
2768,000	45695014,781	45159202,885	0,993	0,988
2770,000	45634863,976	45005334,333	0,992	0,986
2772,000	45216317,804	45127763,008	0,991	0,998
2774,000	45471834,508	45216528,985	0,991	0,994
2776,000	45413626,062	44862285,869	0,990	0,988
2778,000	45494912,155	44716335,398	0,989	0,983
2780,000	45434853,817	44843474,666	0,988	0,987
2782,000	45214891,930	44982735,425	0,986	0,995
2784,000	45249565,282	44714056,763	0,985	0,988
2786,000	45573617,797	44581415,879	0,983	0,978
2788,000	45510742,517	44314193,955	0,982	0,974
2790,000	44931194,260	44169120,662	0,980	0,983
2792,000	45140154,770	44479813,131	0,978	0,985
2794,000	45198222,692	44226078,107	0,975	0,978
2796,000	45302006,802	43824095,372	0,972	0,967
2798,000	45661921,240	44090698,617	0,969	0,966
2800,000	45389920,477	43671173,833	0,965	0,962
2802,000	45367104,928	43532614,386	0,961	0,960
2804,000	44980825,066	43277068,247	0,956	0,962
2806,000	45356689,549	43166088,499	0,950	0,952
2808,000	45295554,223	43057659,372	0,943	0,951
2810,000	45555297,752	42355092,899	0,936	0,930
2812,000	45535010,752	41866663,905	0,928	0,919
2814,000	45325183,409	41852180,115	0,919	0,923
2816,000	45600730,755	41200572,522	0,911	0,904
2818,000	45415190,073	40952489,581	0,902	0,902
2820,000	44859153,608	40325845,532	0,895	0,899
2822,000	44911397,757	40333635,259	0,890	0,898
2824,000	44992794,212	39932465,636	0,888	0,888
2826,000	45304832,032	39970749,752	0,888	0,882
2828,000	45144148,727	40401536,595	0,891	0,895
2830,000	45119498,915	40447155,502	0,897	0,896
2832,000	44907947,279	40470501,046	0,904	0,901
2834,000	44967757,039	41294356,699	0,911	0,918
2836,000	45551001,565	41440471,871	0,918	0,910
2838,000	45440290,295	41937444,459	0,925	0,923
2840,000	45080127,571	42201031,194	0,930	0,936
2842,000	45094462,978	42157643,457	0,934	0,935
2844,000	45354392,253	42643544,958	0,937	0,940
2846,000	45245400,703	42130512,151	0,939	0,931
2848,000	44674558,623	42347161,899	0,939	0,948
2850,000	44871286,982	41947355,255	0,938	0,935
2852,000	44833614,955	42053378,648	0,934	0,938
2854,000	44896624,187	41677923,609	0,929	0,928
2856,000	45081165,364	41456566,657	0,921	0,920
2858,000	45186324,295	41031667,786	0,912	0,908
2860,000	44915613,126	40271887,782	0,902	0,897
2862,000	44461190,140	40041953,835	0,893	0,901
2864,000	44702836,409	39622670,099	0,889	0,886
2866,000	44690184,684	40048818,103	0,891	0,896
2868,000	44722580,452	40140918,245	0,900	0,898
2870,000	44781170,593	40783270,654	0,913	0,911
2872,000	44519741,559	41294644,348	0,926	0,928
2874,000	44403991,928	41886132,775	0,938	0,943
2876,000	44618538,100	42222151,940	0,948	0,946
2878,000	44797344,478	42151526,230	0,956	0,941
2880,000	44274610,246	42807742,703	0,963	0,967
2882,000	45064349,065	43290209,480	0,968	0,961
2884,000	44994794,120	43656151,658	0,973	0,970
2886,000	45066779,633	44343656,175	0,977	0,984
2888,000	45013446,164	44222437,451	0,980	0,982
2890,000	44738818,150	44281491,597	0,982	0,990
2892,000	44959754,212	44255427,963	0,984	0,984
2894,000	44546284,562	44168503,614	0,986	0,992
2896,000	44452642,788	44304734,905	0,987	0,997
2898,000	45238775,368	45096317,220	0,989	0,997
2900,000	44888619,402	44684725,117	0,990	0,995
2902,000	45232188,449	44843495,216	0,991	0,991
2904,000	44604192,942	44348755,324	0,992	0,994
2906,000	45374107,884	44848888,605	0,993	0,988
2908,000	45161816,534	44777157,829	0,993	0,991
2910,000	45382286,148	44868269,205	0,994	0,989
2912,000	44941487,641	44707346,852	0,994	0,995
2914,000	45439553,956	45360455,105	0,995	0,998
2916,000	45192971,285	45142810,115	0,995	0,999
2918,000	45249425,202	45112739,822	0,996	0,997
2920,000	45190014,750	45150065,098	0,996	0,999
2922,000	45231484,962	45017743,994	0,997	0,995
2924,000	45028090,027	45213151,629	0,997	1,004
2926,000	45188895,206	45066954,551	0,997	0,997
2928,000	45928860,996	45951330,625	0,997	1,000
2930,000	45619401,494	45498015,346	0,998	0,997
2932,000	45212672,831	45176459,084	0,998	0,999
2934,000	44724749,664	44525339,355	0,998	0,996
2936,000	44267531,492	44726329,012	0,998	1,010
2938,000	44766965,621	44071193,645	0,998	0,984
2940,000	44535806,408	44353738,712	0,999	0,996
2942,000	44746871,292	44708988,787	0,999	0,999
2944,000	44623352,025	44409522,704	0,999	0,995
2946,000	44995063,638	44797703,411	0,999	0,996
