2750,000	196211956,365	195332865,020	0,997	0,996
2752,000	199418655,688	198473472,653	0,997	0,995
2754,000	190680749,891	190062316,288	0,997	0,997
2756,000	191240268,001	190402288,261	0,997	0,996
2758,000	190700070,885	190072438,878	0,996	0,997
2760,000	193374994,895	192845783,678	0,996	0,997
2762,000	192135726,712	191087469,961	0,996	0,995
2764,000	191317824,641	190396512,126	0,996	0,995
2766,000	192354394,996	191130536,914	0,996	0,994
2768,000	191101477,051	190578105,003	0,995	0,997
2770,000	191023733,997	190089145,011	0,995	0,995
2772,000	191165303,114	189344574,208	0,995	0,990
2774,000	189550076,531	187993267,107	0,994	0,992
2776,000	189627816,100	188708230,813	0,994	0,995
2778,000	190428230,823	189065129,800	0,993	0,993
2780,000	190160875,677	190136836,631	0,993	1,000
2782,000	190700734,783	188995115,026	0,993	0,991
2784,000	191493793,353	190034292,837	0,992	0,992
2786,000	190973652,882	189426978,518	0,991	0,992
2788,000	192291948,624	190444565,421	0,991	0,990
2790,000	192999220,369	190437620,800	0,990	0,987
2792,000	192854149,291	190387112,837	0,989	0,987
2794,000	193963732,890	190481597,518	0,988	0,982
2796,000	193408657,030	191151291,998	0,987	0,988
2798,000	193949914,943	190056818,909	0,985	0,980
2800,000	192284499,474	189212540,450	0,984	0,984
2802,000	192280643,352	188432715,156	0,982	0,980
2804,000	191962447,834	187832723,038	0,980	0,978
2806,000	190328445,246	186867577,173	0,978	0,982
2808,000	191531593,504	186919271,645	0,975	0,976
2810,000	189932217,821	184843263,220	0,972	0,973
2812,000	189821996,808	183983054,659	0,968	0,969
2814,000	191205285,608	184161545,321	0,964	0,963
2816,000	190569065,369	183343296,285	0,959	0,962
2818,000	191539515,996	182641342,802	0,954	0,954
2820,000	191183778,325	180862717,240	0,948	0,946
2822,000	192266139,879	180653856,056	0,942	0,940
2824,000	192079308,978	180418423,469	0,936	0,939
2826,000	193251046,321	180125121,707	0,930	0,932
2828,000	194324136,204	180136290,428	0,926	0,927
2830,000	194196284,225	179675425,905	0,924	0,925
2832,000	193749185,957	179735114,143	0,924	0,928
2834,000	195150379,097	180289375,148	0,926	0,924
2836,000	194378843,598	180548750,701	0,931	0,929
2838,000	194082338,890	181234257,780	0,936	0,934
2840,000	194956352,703	183608563,271	0,942	0,942
2842,000	194951198,805	184191367,283	0,948	0,945
2844,000	194058391,193	184891877,370	0,954	0,953
2846,000	192576702,122	185455896,800	0,959	0,963
2848,000	193344184,783	186407001,769	0,963	0,964
2850,000	192503551,207	186802313,850	0,967	0,970
2852,000	192550254,598	187952722,496	0,970	0,976
2854,000	193550700,838	187294193,677	0,972	0,968
2856,000	193295091,497	189254213,466	0,975	0,979
2858,000	192187456,651	187878512,837	0,976	0,978
2860,000	191435204,521	187601246,396	0,978	0,980
2862,000	192960518,343	188826248,293	0,979	0,979
2864,000	193071753,362	189825261,421	0,979	0,983
2866,000	191854311,331	188774969,927	0,980	0,984
2868,000	193524870,417	189499172,364	0,980	0,979
2870,000	194617735,790	190193987,386	0,979	0,977
2872,000	194800376,181	190261110,742	0,978	0,977
2874,000	194423153,445	189642840,908	0,977	0,975
2876,000	194624685,833	189215575,575	0,975	0,972
2878,000	192994306,147	187519472,266	0,972	0,972
2880,000	192136699,546	185600849,823	0,968	0,966
2882,000	191554383,725	184244899,436	0,963	0,962
2884,000	192396757,230	183922426,517	0,957	0,956
2886,000	191629330,827	182243630,010	0,950	0,951
2888,000	192328431,068	181102470,226	0,942	0,942
2890,000	191093866,077	179406737,035	0,936	0,939
2892,000	192939324,328	180447118,497	0,934	0,935
2894,000	193632253,020	180450296,391	0,936	0,932
2896,000	192650024,953	182229358,519	0,942	0,946
2898,000	192023854,543	182111482,298	0,950	0,948
2900,000	193403115,870	184053759,830	0,958	0,952
2902,000	192941805,347	186244826,201	0,965	0,965
2904,000	193049087,224	188026669,756	0,971	0,974
2906,000	192759281,880	187318212,242	0,975	0,972
2908,000	193118723,652	189619910,498	0,979	0,982
2910,000	194551746,108	190932558,854	0,982	0,981
2912,000	193909855,634	191004714,425	0,985	0,985
2914,000	193435895,965	190786767,855	0,987	0,986
2916,000	193832401,560	192037882,314	0,988	0,991
2918,000	194467668,919	193008620,137	0,990	0,992
2920,000	196081025,511	194635860,617	0,991	0,993
2922,000	194517349,134	194468223,967	0,992	1,000
2924,000	196439410,791	194986679,851	0,992	0,993
2926,000	195377567,484	194239626,557	0,993	0,994
2928,000	197058849,481	195745288,152	0,994	0,993
