0,000	18460355,309	16514941,606	0,000	0,895
844,800	18000245,174	16033692,582	0,000	0,891
1689,600	16429828,427	14457779,514	0,000	0,880
2534,400	16469289,782	14552431,377	0,000	0,884
3379,200	16161249,152	14471809,982	0,000	0,895
4224,000	16430769,944	14587614,787	0,000	0,888
5068,800	16244909,203	14592473,077	0,000	0,898
5913,600	16164188,433	14637973,809	0,000	0,906
6758,400	16308598,252	14605930,666	0,000	0,896
7603,200	16092502,023	14865993,461	0,000	0,924
8448,000	16020790,616	14688455,460	0,000	0,917
9292,800	15882454,881	14578509,028	0,000	0,918
10137,600	16067861,185	14983043,193	0,000	0,932
10982,400	16322498,357	14829227,077	0,000	0,909
11827,200	16278507,425	15053322,867	0,000	0,925
12672,000	16298450,053	15065521,963	0,000	0,924
13516,800	16072436,111	14913199,479	0,000	0,928
14361,600	16084617,431	14855536,762	0,000	0,924
15206,400	16627516,960	15346291,983	0,000	0,923
16051,200	16275587,242	15290090,618	0,000	0,939
16896,000	16203631,799	15068295,332	0,000	0,930
17740,800	16245346,223	15140812,873	0,000	0,932
18585,600	16014602,183	15002073,133	0,000	0,937
19430,400	16174021,720	14915637,073	0,000	0,922
20275,200	16456678,852	15128362,266	0,000	0,919
21120,000	16539122,938	15463917,648	0,000	0,935
21964,800	16492309,119	15441413,569	0,000	0,936
22809,600	16261201,279	15374592,901	0,000	0,945
23654,400	16402789,225	15446236,898	0,000	0,942
24499,200	16758150,181	16067302,002	0,000	0,959
25344,000	16823502,581	15865513,089	0,000	0,943
26188,800	16720103,275	15699035,222	0,000	0,939
27033,600	16896379,233	15952567,585	0,000	0,944
27878,400	16653010,949	15791422,345	0,000	0,948
28723,200	16721666,036	15717649,441	0,000	0,940
29568,000	16617327,850	15780526,474	0,000	0,950
30412,800	16754386,233	15639380,085	0,000	0,933
31257,600	16618844,157	15852690,103	0,000	0,954
32102,400	17092330,753	16283106,589	0,000	0,953
32947,200	16939069,631	16022403,023	0,000	0,946
33792,000	17130983,023	16068855,941	0,000	0,938
34636,800	16821204,711	15996499,805	0,000	0,951
35481,600	17145104,769	16005047,062	0,000	0,934
36326,400	16867275,465	16002371,532	0,000	0,949
37171,200	16977667,352	16063810,899	0,000	0,946
38016,000	16915268,477	15950614,462	0,000	0,943
38860,800	17029895,461	16029909,912	0,000	0,941
39705,600	16870778,083	16126631,672	0,000	0,956
40550,400	17372845,426	16354925,546	0,000	0,941
41395,200	17378264,869	16196824,133	0,000	0,932
42240,000	17075169,384	16238305,760	0,000	0,951
43084,800	17054980,959	16146251,427	0,000	0,947
43929,600	16845087,580	16114392,388	0,000	0,957
44774,400	17185489,178	16103554,662	0,000	0,937
45619,200	17129229,249	16189672,892	0,000	0,945
46464,000	17368370,562	16495644,647	0,000	0,950
47308,800	17095855,300	16264428,976	0,000	0,951
48153,600	17162766,659	16334124,044	0,000	0,952
48998,400	17219783,586	16296484,300	0,000	0,946
49843,200	17264077,191	16343230,864	0,000	0,947
50688,000	17448494,199	16539622,854	0,000	0,948
51532,800	17305460,104	16603210,410	0,000	0,959
52377,600	17376787,392	16393041,709	0,000	0,943
53222,400	17653883,794	16616165,207	0,000	0,941
54067,200	17327639,843	16426697,068	0,000	0,948
54912,000	17434240,160	16506889,614	0,000	0,947
55756,800	17696900,744	16768003,219	0,000	0,948
56601,600	17586778,271	16636510,245	0,000	0,946
57446,400	17946349,154	17122799,914	0,000	0,954
58291,200	18027875,632	17267345,302	0,000	0,958
59136,000	17831251,464	16869310,192	0,000	0,946
59980,800	18152670,169	17157454,484	0,000	0,945
60825,600	17664956,407	16736226,281	0,000	0,947
61670,400	17787332,686	16763919,753	0,000	0,942
62515,200	17731300,881	16790502,370	0,000	0,947
63360,000	17637736,164	16892784,572	0,000	0,958
64204,800	17952847,745	16996732,199	0,000	0,947
65049,600	17695581,166	16877296,149	0,000	0,954
65894,400	17376306,316	16558662,993	0,000	0,953
66739,200	17578286,922	16634099,546	0,000	0,946
67584,000	17525977,384	16645315,348	0,000	0,950
68428,800	17425220,095	16900488,724	0,000	0,970
69273,600	17856174,497	16792531,824	0,000	0,940
70118,400	17772834,927	16817143,879	0,000	0,946
70963,200	17763607,438	16846457,062	0,000	0,948
71808,000	17671152,242	16911397,773	0,000	0,957
72652,800	17795588,219	17051749,402	0,000	0,958
73497,600	17727335,245	16892873,076	0,000	0,953
74342,400	17968160,574	16889327,737	0,000	0,940
75187,200	17886317,042	17004715,323	0,000	0,951
76032,000	17673197,071	16845051,166	0,000	0,953
76876,800	17670376,204	16729879,494	0,000	0,947
77721,600	17421959,216	16871387,436	0,000	0,968
78566,400	17896308,000	16933553,175	0,000	0,946
79411,200	17766990,768	16842702,060	0,000	0,948
80256,000	17360420,675	16613840,432	0,000	0,957
81100,800	17491457,509	16870188,002	0,000	0,964
81945,600	17651034,815	16675807,072	0,000	0,945
82790,400	17633030,807	16924297,427	0,000	0,960
83635,200	17673832,500	16901205,261	0,000	0,956
