0,000	18401252,552	16650069,058	0,921	0,905
6,600	18477536,704	17102542,654	0,923	0,926
13,200	18349942,334	16855951,754	0,920	0,919
19,800	18305108,821	16721168,430	0,914	0,913
26,400	18378363,531	16726025,552	0,908	0,910
33,000	18077250,398	16659146,016	0,901	0,922
39,600	18200977,151	16462654,553	0,895	0,904
46,200	18494656,318	16527207,855	0,890	0,894
52,800	18308427,363	16301029,287	0,886	0,890
59,400	18442489,063	16407213,777	0,882	0,890
66,000	18386314,500	16177249,142	0,879	0,880
72,600	18337291,025	16023591,843	0,877	0,874
79,200	18338951,821	16042146,900	0,876	0,875
85,800	18136409,937	15943964,380	0,875	0,879
92,400	18285686,130	15861733,413	0,874	0,867
99,000	18508163,882	16250888,018	0,874	0,878
105,600	18416735,400	15984379,389	0,873	0,868
112,200	18745000,030	16112838,635	0,873	0,860
118,800	18400668,183	16351864,923	0,873	0,889
125,400	18584128,087	16170936,192	0,873	0,870
132,000	18293220,601	16038314,998	0,873	0,877
138,600	18356318,571	16248245,785	0,873	0,885
145,200	18347554,689	16418194,632	0,873	0,895
151,800	18686426,285	16452829,121	0,873	0,880
158,400	18573712,332	16564775,758	0,873	0,892
165,000	18557099,314	16673947,961	0,873	0,899
171,600	18656968,334	16644049,990	0,873	0,892
178,200	18481244,458	16481538,155	0,873	0,892
184,800	18671129,383	16394032,634	0,873	0,878
191,400	18315004,807	16495438,674	0,873	0,901
198,000	18265039,820	16331873,586	0,873	0,894
204,600	18303944,073	16357317,116	0,873	0,894
211,200	18392475,909	16299477,251	0,873	0,886
217,800	18270439,032	16240192,476	0,873	0,889
224,400	18434202,885	16353523,837	0,873	0,887
231,000	18302942,469	16480535,278	0,873	0,900
237,600	18330008,080	16107149,301	0,873	0,879
244,200	18433806,804	16208159,383	0,873	0,879
250,800	18179666,227	15963484,473	0,873	0,878
257,400	18221366,909	15918365,158	0,873	0,874
264,000	18177463,988	15810165,063	0,873	0,870
270,600	18179447,006	15704810,777	0,873	0,864
277,200	18242843,326	15691843,851	0,873	0,860
283,800	18122705,447	15719654,332	0,873	0,867
290,400	18225861,776	15659969,480	0,873	0,859
297,000	18506123,325	15734977,155	0,873	0,850
303,600	18343960,101	15806600,480	0,873	0,862
310,200	18337507,446	15900094,272	0,873	0,867
316,800	18349965,439	15909745,805	0,873	0,867
323,400	18200611,994	15815189,414	0,873	0,869
330,000	18202559,952	15931146,310	0,873	0,875
336,600	18545854,436	15855443,470	0,873	0,855
343,200	18286610,837	15865066,393	0,873	0,868
349,800	18436512,464	16145377,596	0,873	0,876
356,400	18297244,577	16084085,171	0,873	0,879
363,000	18424387,929	15978476,730	0,873	0,867
369,600	18215593,438	16230853,876	0,873	0,891
376,200	18409796,895	16250141,294	0,873	0,883
382,800	18428928,293	16243292,307	0,873	0,881
389,400	18402504,980	16306340,628	0,873	0,886
396,000	18581296,003	16115085,321	0,873	0,867
402,600	18423295,468	16274862,981	0,873	0,883
409,200	18524938,267	16293580,083	0,873	0,880
415,800	18429444,372	16053868,185	0,873	0,871
422,400	18228581,432	15961647,658	0,873	0,876
429,000	18267982,223	15968060,289	0,873	0,874
435,600	18208114,351	15993308,041	0,873	0,878
442,200	18288517,954	15982145,546	0,873	0,874
448,800	18007292,853	15823568,993	0,873	0,879
455,400	18329201,735	16017177,684	0,873	0,874
462,000	18266588,812	15768400,597	0,873	0,863
468,600	18512417,188	15784325,641	0,873	0,853
475,200	18241663,860	15820029,027	0,873	0,867
481,800	18189845,124	15903162,494	0,873	0,874
488,400	18325696,476	15726678,329	0,873	0,858
495,000	18246521,308	16016079,439	0,873	0,878
501,600	18361549,649	15591987,230	0,873	0,849
508,200	18489042,092	15715353,470	0,873	0,850
514,800	18419568,616	15765447,754	0,873	0,856
521,400	18519725,104	16034097,835	0,873	0,866
528,000	18294368,313	15762596,499	0,873	0,862
534,600	18411630,164	15993216,201	0,873	0,869
541,200	18321525,146	15876835,119	0,873	0,867
547,800	18390461,913	16022517,018	0,873	0,871
554,400	18331627,595	15769930,353	0,873	0,860
561,000	18115147,073	15842875,676	0,873	0,875
567,600	18226645,067	15861544,760	0,873	0,870
574,200	18085781,988	15715644,286	0,873	0,869
580,800	18401898,710	15999972,879	0,873	0,869
587,400	18422866,602	15886663,156	0,873	0,862
594,000	18347488,701	15989361,495	0,873	0,871
600,600	18184402,853	15703734,111	0,873	0,864
607,200	18302717,980	15743401,148	0,873	0,860
613,800	18548324,759	16011385,984	0,873	0,863
620,400	18424720,702	15876763,380	0,873	0,862
627,000	18202820,661	15742535,947	0,873	0,865
633,600	18372463,888	15810541,636	0,873	0,861
640,200	17815849,021	15536756,725	0,873	0,872
646,800	18480112,942	15842776,614	0,873	0,857
653,400	18127081,469	15747621,361	0,873	0,869
