0,000	12938921,709	13383780,106	1,039	1,034
6,600	13031071,586	13370120,082	1,037	1,026
13,200	12941629,490	13561910,714	1,033	1,048
19,800	13058758,609	13431115,193	1,029	1,029
26,400	13055837,936	13337193,459	1,023	1,022
33,000	13015123,131	13266503,102	1,017	1,019
39,600	12850085,089	13157790,569	1,010	1,024
46,200	12960161,025	13162866,020	1,002	1,016
52,800	12960562,003	13092712,052	0,994	1,010
59,400	13077124,156	12922214,827	0,986	0,988
66,000	13045867,708	12858485,690	0,978	0,986
72,600	12944137,453	12775397,367	0,969	0,987
79,200	12935091,667	12662705,776	0,962	0,979
85,800	12982521,152	12646512,278	0,954	0,974
92,400	13079960,083	12407485,592	0,947	0,949
99,000	13032944,124	12208231,447	0,941	0,937
105,600	12872060,537	12141608,897	0,936	0,943
112,200	13043919,772	12163210,968	0,931	0,932
118,800	13021633,610	12103391,487	0,927	0,929
125,400	12918483,404	12001491,391	0,925	0,929
132,000	12861152,794	11988991,709	0,923	0,932
138,600	12966962,259	11889048,884	0,922	0,917
145,200	13089799,354	12041379,759	0,923	0,920
151,800	13095185,562	12166571,369	0,924	0,929
158,400	13101250,245	12170574,877	0,926	0,929
165,000	13061586,660	12134949,821	0,929	0,929
171,600	13057304,359	12057830,551	0,933	0,923
178,200	13023030,936	12224273,602	0,937	0,939
184,800	13119139,042	12254738,359	0,942	0,934
191,400	13054703,530	12401011,144	0,948	0,950
198,000	13236093,702	12358198,416	0,954	0,934
204,600	13006180,281	12451604,249	0,960	0,957
211,200	13074298,257	12508986,242	0,966	0,957
217,800	13072092,603	12662871,331	0,972	0,969
224,400	12979476,457	12790256,717	0,978	0,985
231,000	13140706,856	12798948,796	0,983	0,974
237,600	13033381,232	12886196,134	0,988	0,989
244,200	13041994,850	12998394,714	0,993	0,997
250,800	13033614,826	12955021,995	0,997	0,994
257,400	13013243,607	13151030,961	1,001	1,011
264,000	13083749,996	13021976,876	1,004	0,995
270,600	12977471,931	13139383,826	1,006	1,012
277,200	13026626,974	13189779,681	1,008	1,013
283,800	13086059,531	13291219,953	1,009	1,016
290,400	12964885,885	13220425,053	1,009	1,020
297,000	13175555,476	13180737,283	1,008	1,000
303,600	13101034,431	13098059,775	1,007	1,000
310,200	13206276,435	13222395,894	1,005	1,001
316,800	13111371,735	13117280,453	1,002	1,000
323,400	13081365,610	12997073,731	0,999	0,994
330,000	13072730,331	13085674,126	0,996	1,001
336,600	13093647,359	13016146,471	0,992	0,994
343,200	13008457,075	13158119,280	0,988	1,012
349,800	13101302,717	12831882,904	0,984	0,979
356,400	12944736,756	12614656,886	0,979	0,975
363,000	12965069,855	12910231,462	0,975	0,996
369,600	13287155,464	12672470,713	0,970	0,954
376,200	12971297,205	12632051,422	0,966	0,974
382,800	13081011,456	12434015,469	0,962	0,951
389,400	13124640,069	12624259,689	0,959	0,962
396,000	12970566,073	12625924,175	0,955	0,973
402,600	13042463,212	12437491,705	0,952	0,954
409,200	12934489,304	12384292,808	0,950	0,957
415,800	12831948,524	12179742,574	0,948	0,949
422,400	13103647,771	12281546,839	0,947	0,937
429,000	13003915,819	12115159,407	0,946	0,932
435,600	13036885,743	12269740,438	0,946	0,941
442,200	12893565,966	12265065,480	0,946	0,951
448,800	12732645,015	12242984,650	0,947	0,962
455,400	12848192,803	12167028,242	0,948	0,947
462,000	12967326,863	12314312,555	0,949	0,950
468,600	12722626,734	12237536,265	0,951	0,962
475,200	12874275,051	12058030,095	0,954	0,937
481,800	12813203,071	12176498,237	0,957	0,950
488,400	12892852,154	12267571,989	0,959	0,952
495,000	12877181,125	12421093,423	0,963	0,965
501,600	12941665,681	12386920,620	0,966	0,957
508,200	12731688,027	12352255,390	0,969	0,970
514,800	12942828,684	12481190,729	0,972	0,964
521,400	12840666,242	12317742,112	0,975	0,959
528,000	12760098,033	12453512,287	0,978	0,976
534,600	12792299,689	12491357,735	0,981	0,976
541,200	12916783,982	12322909,113	0,984	0,954
547,800	12665885,765	12506271,169	0,986	0,987
554,400	12809903,841	12606293,941	0,988	0,984
561,000	12640405,404	12570109,440	0,989	0,994
567,600	12851218,068	12620984,720	0,991	0,982
574,200	12796297,281	12614939,472	0,991	0,986
580,800	12812708,553	12564313,025	0,992	0,981
587,400	12774762,325	12641636,711	0,992	0,990
594,000	12865418,259	12652070,178	0,991	0,983
600,600	12841416,599	12589433,539	0,991	0,980
607,200	12597045,818	12733235,512	0,990	1,011
613,800	12762840,847	12662955,421	0,988	0,992
620,400	12743550,230	12629375,416	0,987	0,991
627,000	12878025,492	12618948,522	0,985	0,980
633,600	12574709,969	12446090,135	0,983	0,990
640,200	12754789,623	12487460,169	0,980	0,979
646,800	12821357,001	12580014,878	0,978	0,981
653,400	12802407,355	12541489,281	0,976	0,980
