0,000	17862393,267	16411749,012	0,000	0,919
844,800	17863354,127	16236948,097	0,000	0,909
1689,600	16382182,013	14765010,953	0,000	0,901
2534,400	16339601,353	15031424,339	0,000	0,920
3379,200	16384053,898	15011843,023	0,000	0,916
4224,000	16360087,990	15267139,726	0,000	0,933
5068,800	16314975,300	15059697,765	0,000	0,923
5913,600	16319751,412	14856364,495	0,000	0,910
6758,400	16381159,971	15234957,271	0,000	0,930
7603,200	16444496,178	15175390,378	0,000	0,923
8448,000	16275221,386	15256876,811	0,000	0,937
9292,800	16085031,544	15208139,607	0,000	0,945
10137,600	16078682,229	15120661,591	0,000	0,940
10982,400	16376654,863	15223532,239	0,000	0,930
11827,200	16095094,886	14824940,150	0,000	0,921
12672,000	15899541,388	14885237,753	0,000	0,936
13516,800	15887314,766	15119597,021	0,000	0,952
14361,600	15950342,095	14994457,526	0,000	0,940
15206,400	15786367,825	15173448,740	0,000	0,961
16051,200	15762100,701	15170531,144	0,000	0,962
16896,000	16050363,526	15230512,963	0,000	0,949
17740,800	15928112,161	15309917,736	0,000	0,961
18585,600	15864252,870	15045856,645	0,000	0,948
19430,400	15758396,426	14913900,763	0,000	0,946
20275,200	15943023,814	15105831,276	0,000	0,947
21120,000	15757284,662	15313369,270	0,000	0,972
21964,800	15781849,216	15200879,534	0,000	0,963
22809,600	15824668,241	15199831,624	0,000	0,961
23654,400	15828853,218	15300423,791	0,000	0,967
24499,200	15707572,640	15048016,339	0,000	0,958
25344,000	15829078,376	15093688,439	0,000	0,954
26188,800	16025875,214	15264151,257	0,000	0,952
27033,600	15905854,196	15417882,285	0,000	0,969
27878,400	16093190,737	15259478,378	0,000	0,948
28723,200	16225360,209	15661465,061	0,000	0,965
29568,000	16270312,457	15547736,561	0,000	0,956
30412,800	15875318,703	15377100,449	0,000	0,969
31257,600	15748227,905	15351209,681	0,000	0,975
32102,400	16047909,199	15285359,539	0,000	0,952
32947,200	15919910,166	15312559,672	0,000	0,962
33792,000	15969355,212	15239540,667	0,000	0,954
34636,800	15828676,531	15299749,754	0,000	0,967
35481,600	16045647,601	15349162,405	0,000	0,957
36326,400	16087642,771	15449653,780	0,000	0,960
37171,200	16296633,562	15622229,635	0,000	0,959
38016,000	16127329,468	15504782,935	0,000	0,961
38860,800	15886019,792	15620229,387	0,000	0,983
39705,600	16135874,064	15650865,212	0,000	0,970
40550,400	16090570,130	15546680,318	0,000	0,966
41395,200	16145191,374	15610678,822	0,000	0,967
42240,000	16145051,232	15667450,321	0,000	0,970
43084,800	16181919,425	15675429,306	0,000	0,969
43929,600	16242197,654	15965265,025	0,000	0,983
44774,400	16120421,077	15877683,932	0,000	0,985
45619,200	16193156,348	15585714,319	0,000	0,962
46464,000	16519754,579	16060962,386	0,000	0,972
47308,800	16127392,596	15731094,400	0,000	0,975
48153,600	16156803,311	15796869,144	0,000	0,978
48998,400	16060404,888	15578059,599	0,000	0,970
49843,200	15867948,041	15417861,384	0,000	0,972
50688,000	15999099,752	15584009,376	0,000	0,974
51532,800	16224025,270	15554185,126	0,000	0,959
52377,600	16008576,359	15690085,817	0,000	0,980
53222,400	15967891,741	15739908,980	0,000	0,986
54067,200	16163626,779	15789434,045	0,000	0,977
54912,000	16113584,162	15723920,312	0,000	0,976
55756,800	16113534,319	15615896,974	0,000	0,969
56601,600	16036018,353	15751264,986	0,000	0,982
57446,400	16193363,807	15741746,181	0,000	0,972
58291,200	15768841,535	15379774,725	0,000	0,975
59136,000	15876853,497	15476958,069	0,000	0,975
59980,800	15695360,745	15306658,963	0,000	0,975
60825,600	16210061,148	15581282,646	0,000	0,961
61670,400	15781353,131	15400892,269	0,000	0,976
62515,200	16060252,217	15505703,585	0,000	0,965
63360,000	16168064,048	15552101,348	0,000	0,962
64204,800	16282630,058	15868393,170	0,000	0,975
65049,600	15890445,407	15762955,779	0,000	0,992
65894,400	16418927,252	15846464,218	0,000	0,965
66739,200	16295662,417	15905450,426	0,000	0,976
67584,000	16287451,396	15853258,485	0,000	0,973
68428,800	16282446,294	15663952,973	0,000	0,962
69273,600	16264744,647	15946225,391	0,000	0,980
70118,400	16364519,860	16021971,049	0,000	0,979
70963,200	16327585,590	15646097,860	0,000	0,958
71808,000	16048123,711	15733234,633	0,000	0,980
72652,800	16225118,162	15824250,665	0,000	0,975
73497,600	16143158,267	16080176,922	0,000	0,996
74342,400	16236609,006	16047611,599	0,000	0,988
75187,200	16599589,904	16104967,095	0,000	0,970
76032,000	16582202,543	16281692,178	0,000	0,982
76876,800	16518905,731	16199924,211	0,000	0,981
77721,600	16385838,239	16179488,175	0,000	0,987
78566,400	16524078,926	16108767,492	0,000	0,975
79411,200	16547115,370	16323326,372	0,000	0,986
80256,000	16347426,603	16060258,969	0,000	0,982
81100,800	16393848,873	15840270,669	0,000	0,966
81945,600	16367994,130	15926632,662	0,000	0,973
82790,400	16334271,319	15960965,352	0,000	0,977
83635,200	16205491,300	16084645,798	0,000	0,993
