0,000	20753761,758	23705464,878	1,138	1,142
6,600	21823194,525	24734836,408	1,131	1,133
13,200	22059215,883	24484821,852	1,120	1,110
19,800	22082100,347	24527288,944	1,105	1,111
26,400	22127133,572	24236810,073	1,088	1,095
33,000	21870710,430	23886697,911	1,068	1,092
39,600	21859082,998	23357323,096	1,047	1,069
46,200	21981191,402	23130369,052	1,026	1,052
52,800	21002399,664	21628885,768	1,005	1,030
59,400	21413853,881	21175548,103	0,985	0,989
66,000	21375907,692	21266554,909	0,967	0,995
72,600	21517830,151	20741078,450	0,952	0,964
79,200	21287133,273	20194772,522	0,939	0,949
85,800	21342010,182	19916067,557	0,930	0,933
92,400	21179759,351	19912650,696	0,924	0,940
99,000	21140328,470	19515377,763	0,922	0,923
105,600	21407317,900	19657146,821	0,924	0,918
112,200	21467093,816	19473131,097	0,929	0,907
118,800	21382066,066	20125558,107	0,938	0,941
125,400	21531577,356	20152725,216	0,950	0,936
132,000	21238510,324	19877875,094	0,964	0,936
138,600	21182150,241	20325559,828	0,979	0,960
145,200	21229576,864	20631774,607	0,996	0,972
151,800	21441997,492	21068590,014	1,014	0,983
158,400	21283565,984	21565456,709	1,031	1,013
165,000	21376920,130	21736556,789	1,047	1,017
171,600	21184511,786	22140460,161	1,063	1,045
178,200	21125651,809	22657346,055	1,076	1,073
184,800	21398671,438	23116699,142	1,087	1,080
191,400	21335080,221	23144236,197	1,095	1,085
198,000	21225605,038	23329861,578	1,100	1,099
204,600	21219666,716	23335111,189	1,102	1,100
211,200	21241478,875	23389507,995	1,101	1,101
217,800	21292500,257	23661841,061	1,097	1,111
224,400	21489256,823	23528845,644	1,091	1,095
231,000	21169207,318	23256246,341	1,082	1,099
237,600	21311016,628	22904987,711	1,070	1,075
244,200	21381104,707	22805662,618	1,058	1,067
250,800	21390495,693	22751206,441	1,044	1,064
257,400	21526210,788	22216223,630	1,030	1,032
264,000	21539290,160	22113559,241	1,015	1,027
270,600	21353804,171	21731777,566	1,002	1,018
277,200	21473745,660	21456712,223	0,989	0,999
283,800	21333515,891	21295679,660	0,978	0,998
290,400	21200065,807	20749939,007	0,969	0,979
297,000	21244546,944	20378604,290	0,961	0,959
303,600	21263108,528	20415943,898	0,957	0,960
310,200	21416970,462	20414798,128	0,955	0,953
316,800	21182412,371	20364102,237	0,955	0,961
323,400	21192305,051	20238919,964	0,958	0,955
330,000	21274594,856	20360518,837	0,963	0,957
336,600	21226315,235	20473880,016	0,970	0,965
343,200	21269689,567	20638422,552	0,979	0,970
349,800	21190170,474	20913312,331	0,989	0,987
356,400	21238816,633	20862739,146	1,000	0,982
363,000	21308726,947	21532352,694	1,012	1,010
369,600	21072378,948	21467905,522	1,024	1,019
376,200	21010983,736	21809957,885	1,035	1,038
382,800	21177096,368	21831296,938	1,045	1,031
389,400	20929715,174	22027839,553	1,055	1,052
396,000	21111529,708	22107528,476	1,063	1,047
402,600	21125023,406	22503342,278	1,069	1,065
409,200	21158706,816	22702911,947	1,073	1,073
415,800	20692598,232	22499749,958	1,075	1,087
422,400	20690183,278	22238662,725	1,076	1,075
429,000	20800866,046	22469836,481	1,074	1,080
435,600	20924246,821	22570610,403	1,070	1,079
442,200	20739031,202	22271616,421	1,064	1,074
448,800	20848509,978	22181692,559	1,057	1,064
455,400	20610343,551	21998762,961	1,049	1,067
462,000	20872425,144	21956536,622	1,040	1,052
468,600	20931470,445	21831014,281	1,030	1,043
475,200	20977912,134	21305320,312	1,021	1,016
481,800	20887738,576	21292865,271	1,011	1,019
488,400	20694404,687	21063591,087	1,002	1,018
495,000	20515791,083	20732391,429	0,995	1,011
501,600	20630750,878	20609404,272	0,988	0,999
508,200	20492414,741	20415845,261	0,982	0,996
514,800	20750125,959	20396814,146	0,979	0,983
521,400	20602002,810	20153910,300	0,977	0,978
528,000	20534602,573	20031304,941	0,976	0,975
534,600	20672102,541	20349859,669	0,977	0,984
541,200	20674366,380	20364100,527	0,980	0,985
547,800	20586999,373	20405724,384	0,985	0,991
554,400	20765243,004	20404440,347	0,990	0,983
561,000	20738043,397	20488995,715	0,997	0,988
567,600	20726083,344	20693132,342	1,004	0,998
574,200	20705232,413	20821304,811	1,012	1,006
580,800	20564402,780	20949182,478	1,020	1,019
587,400	20760838,653	21281258,858	1,028	1,025
594,000	20690367,414	21160256,438	1,035	1,023
600,600	20880345,878	21562419,868	1,042	1,033
607,200	20633347,773	21516838,459	1,047	1,043
613,800	20724765,820	21712510,893	1,052	1,048
620,400	20975829,875	21764819,709	1,055	1,038
627,000	20798035,201	21997856,846	1,057	1,058
633,600	20837852,022	21939996,966	1,058	1,053
640,200	20787509,717	22003155,922	1,057	1,058
646,800	20622799,904	21701546,432	1,055	1,052
653,400	20813546,939	21874831,810	1,052	1,051
