0,000	58419968,546	60186850,137	0,000	1,030
422,400	57479866,846	59034318,701	0,000	1,027
844,800	57767227,623	57140503,391	0,000	0,989
1267,200	58275704,031	57415830,478	0,000	0,985
1689,600	58258562,091	57444591,226	0,000	0,986
2112,000	57312752,184	57174498,885	0,000	0,998
2534,400	58076359,977	56449446,280	0,000	0,972
2956,800	57542281,731	56836002,600	0,000	0,988
3379,200	57840645,661	56695515,369	0,000	0,980
3801,600	57499158,843	56135798,655	0,000	0,976
4224,000	57572107,353	56309110,973	0,000	0,978
4646,400	57181343,520	56224326,274	0,000	0,983
5068,800	56756946,524	55781206,143	0,000	0,983
5491,200	56813049,894	55679465,187	0,000	0,980
5913,600	55829021,945	56195197,300	0,000	1,007
6336,000	55834854,055	55926541,483	0,000	1,002
6758,400	55707091,303	56186939,251	0,000	1,009
7180,800	55641219,696	55965892,279	0,000	1,006
7603,200	55719257,084	56187615,055	0,000	1,008
8025,600	55422871,715	55868541,117	0,000	1,008
8448,000	55719643,466	55850378,129	0,000	1,002
8870,400	55479002,206	56028274,770	0,000	1,010
9292,800	56001191,439	56493243,296	0,000	1,009
9715,200	55891916,667	56431737,322	0,000	1,010
10137,600	56002023,616	56810781,467	0,000	1,014
10560,000	56069275,545	56667746,436	0,000	1,011
10982,400	55540538,065	56169530,010	0,000	1,011
11404,800	54615145,173	55476155,672	0,000	1,016
11827,200	55404188,490	55798870,001	0,000	1,007
12249,600	55521900,767	56150369,058	0,000	1,011
12672,000	55609465,264	56939213,480	0,000	1,024
13094,400	55390258,557	56314619,575	0,000	1,017
13516,800	55227629,575	56378131,826	0,000	1,021
13939,200	55489061,711	56484109,010	0,000	1,018
14361,600	55314367,002	56258986,594	0,000	1,017
14784,000	55788752,041	56795889,093	0,000	1,018
15206,400	55310571,949	56648604,059	0,000	1,024
15628,800	54991438,099	56057340,669	0,000	1,019
16051,200	55516621,430	56667807,733	0,000	1,021
16473,600	55777651,469	56536834,427	0,000	1,014
16896,000	55225050,967	56667545,212	0,000	1,026
17318,400	56344957,939	57115460,821	0,000	1,014
17740,800	57437678,923	57217990,121	0,000	0,996
18163,200	56964367,059	56594785,108	0,000	0,994
18585,600	56430348,352	56590317,585	0,000	1,003
19008,000	57196850,335	57075531,949	0,000	0,998
19430,400	56510343,772	56519696,265	0,000	1,000
19852,800	56665375,455	56710019,747	0,000	1,001
20275,200	56935548,235	56642932,800	0,000	0,995
20697,600	57174702,326	57194375,973	0,000	1,000
21120,000	56979928,795	57394504,892	0,000	1,007
21542,400	56768240,038	57519879,249	0,000	1,013
21964,800	57249269,752	57524478,997	0,000	1,005
22387,200	57483451,162	57474563,675	0,000	1,000
22809,600	57527655,344	57850978,032	0,000	1,006
23232,000	57777818,223	57876594,711	0,000	1,002
23654,400	57393436,781	57925721,436	0,000	1,009
24076,800	57356447,251	57989229,503	0,000	1,011
24499,200	57088379,124	57764166,782	0,000	1,012
24921,600	57267392,929	57406378,860	0,000	1,002
25344,000	57924541,172	58341480,440	0,000	1,007
25766,400	57745018,060	58396272,902	0,000	1,011
26188,800	58394539,255	58929215,860	0,000	1,009
26611,200	58576984,079	58659227,225	0,000	1,001
27033,600	57922543,893	58751381,097	0,000	1,014
27456,000	57362530,219	58085241,636	0,000	1,013
27878,400	57860700,141	58578242,796	0,000	1,012
28300,800	56504116,439	58895989,014	0,000	1,042
28723,200	56208510,514	58324726,516	0,000	1,038
29145,600	56281012,890	59030812,792	0,000	1,049
29568,000	56151766,085	58760911,357	0,000	1,046
29990,400	55890854,063	58264134,474	0,000	1,042
30412,800	56279094,336	58769640,196	0,000	1,044
30835,200	55900771,869	58984587,015	0,000	1,055
31257,600	55709015,295	58435093,734	0,000	1,049
31680,000	56147555,677	59026516,249	0,000	1,051
32102,400	56313056,114	59184494,982	0,000	1,051
32524,800	56380035,192	59030253,081	0,000	1,047
32947,200	56022801,449	59344929,149	0,000	1,059
33369,600	56714037,100	59044920,445	0,000	1,041
33792,000	56466581,582	59764823,434	0,000	1,058
34214,400	56363105,082	59476634,240	0,000	1,055
34636,800	56629171,100	59520489,422	0,000	1,051
35059,200	56521473,957	59105609,610	0,000	1,046
35481,600	56569090,066	59270851,723	0,000	1,048
35904,000	56425810,987	59295501,787	0,000	1,051
36326,400	56902794,427	60010082,830	0,000	1,055
36748,800	55749719,919	59502197,449	0,000	1,067
37171,200	55735640,205	59160359,751	0,000	1,061
37593,600	56072892,502	59826379,787	0,000	1,067
38016,000	56451655,292	59440251,209	0,000	1,053
38438,400	55584036,491	59240225,590	0,000	1,066
38860,800	55451116,271	59258141,075	0,000	1,069
39283,200	55465043,398	58765447,356	0,000	1,060
39705,600	57517519,484	59288759,053	0,000	1,031
40128,000	57330844,641	59469454,296	0,000	1,037
40550,400	57580156,490	60080775,396	0,000	1,043
40972,800	57543020,719	59777816,408	0,000	1,039
41395,200	57578979,491	60032984,770	0,000	1,043
41817,600	58303926,341	60466303,418	0,000	1,037
