0,000	41760511,390	43787336,238	0,000	1,049
132,000	42523242,642	43373038,725	0,000	1,020
264,000	41929656,686	42734658,611	0,000	1,019
396,000	41829841,264	42831791,182	0,000	1,024
528,000	41860611,131	42518393,650	0,000	1,016
660,000	41682452,903	42395777,119	0,000	1,017
792,000	41631053,433	42489115,871	0,000	1,021
924,000	41651898,420	42488295,720	0,000	1,020
1056,000	41916251,937	42602451,589	0,000	1,016
1188,000	41809250,050	42974712,568	0,000	1,028
1320,000	41634366,471	42130802,873	0,000	1,012
1452,000	41218113,513	42111837,705	0,000	1,022
1584,000	41706303,896	42647844,817	0,000	1,023
1716,000	40868601,686	42010211,711	0,000	1,028
1848,000	41253638,288	42273999,897	0,000	1,025
1980,000	41413537,970	42395103,923	0,000	1,024
2112,000	41290978,278	42076190,129	0,000	1,019
2244,000	40929399,967	41974315,360	0,000	1,026
2376,000	41257434,178	42431516,403	0,000	1,028
2508,000	41333073,028	42029622,255	0,000	1,017
2640,000	40868178,000	42409268,209	0,000	1,038
2772,000	41244889,602	42402962,775	0,000	1,028
2904,000	41527841,395	42651917,880	0,000	1,027
3036,000	41678575,621	42596956,802	0,000	1,022
3168,000	41596973,499	42785463,816	0,000	1,029
3300,000	41015835,386	42555548,027	0,000	1,038
3432,000	41193595,285	42002777,629	0,000	1,020
3564,000	40545702,064	41674802,014	0,000	1,028
3696,000	40837169,533	41969743,970	0,000	1,028
3828,000	41169576,251	42415229,264	0,000	1,030
3960,000	40768368,296	41831048,616	0,000	1,026
4092,000	40652028,027	41987744,523	0,000	1,033
4224,000	41114168,545	42544619,985	0,000	1,035
4356,000	41127283,027	42331424,734	0,000	1,029
4488,000	41524865,005	42494121,922	0,000	1,023
4620,000	41093095,795	42164159,358	0,000	1,026
4752,000	40968116,783	42290914,616	0,000	1,032
4884,000	40848179,530	42368741,706	0,000	1,037
5016,000	40599068,385	41923929,467	0,000	1,033
5148,000	41430410,838	42364992,340	0,000	1,023
5280,000	41262236,636	42802516,060	0,000	1,037
5412,000	41103907,174	42674714,629	0,000	1,038
5544,000	41438754,247	42902715,887	0,000	1,035
5676,000	41803239,467	43400720,479	0,000	1,038
5808,000	41490621,275	42813558,546	0,000	1,032
5940,000	41361255,149	42227436,922	0,000	1,021
6072,000	41409422,626	42434396,198	0,000	1,025
6204,000	41435527,771	42807195,325	0,000	1,033
6336,000	41228581,292	42377590,422	0,000	1,028
6468,000	41164992,874	42474972,889	0,000	1,032
6600,000	41395329,919	42762573,683	0,000	1,033
6732,000	41513705,179	42754954,065	0,000	1,030
6864,000	41035742,054	42717563,962	0,000	1,041
6996,000	40915982,570	42358842,113	0,000	1,035
7128,000	41439277,787	42863247,074	0,000	1,034
7260,000	40782833,625	42218401,028	0,000	1,035
7392,000	41134105,753	42196955,130	0,000	1,026
7524,000	41492163,297	42350627,384	0,000	1,021
7656,000	41186149,940	42022673,938	0,000	1,020
7788,000	40838519,585	42180077,441	0,000	1,033
7920,000	40704027,789	42250228,404	0,000	1,038
8052,000	41039403,334	42618682,080	0,000	1,038
8184,000	41086327,438	42357783,002	0,000	1,031
8316,000	40931295,355	42318125,794	0,000	1,034
8448,000	41366287,615	42323391,715	0,000	1,023
8580,000	41070253,560	42685067,160	0,000	1,039
8712,000	40801117,016	42163011,363	0,000	1,033
8844,000	40991760,476	42083738,180	0,000	1,027
8976,000	41092685,846	42502419,281	0,000	1,034
9108,000	40835947,915	42381464,653	0,000	1,038
9240,000	40734746,340	42106670,091	0,000	1,034
9372,000	40606811,596	42030127,847	0,000	1,035
9504,000	40551769,979	42409280,282	0,000	1,046
9636,000	40543764,087	42555813,585	0,000	1,050
9768,000	40605042,634	42137167,961	0,000	1,038
9900,000	40669996,494	42436473,517	0,000	1,043
10032,000	40210757,816	42375295,452	0,000	1,054
10164,000	40350292,435	42182727,219	0,000	1,045
10296,000	40343484,039	42087801,455	0,000	1,043
10428,000	40632721,277	42284472,681	0,000	1,041
10560,000	40283412,972	41956840,482	0,000	1,042
10692,000	40403171,526	41959999,053	0,000	1,039
10824,000	40272055,263	41952653,800	0,000	1,042
10956,000	40466459,001	41899227,832	0,000	1,035
11088,000	40112115,198	41893591,096	0,000	1,044
11220,000	40244082,753	41801229,157	0,000	1,039
11352,000	40428998,983	42067278,187	0,000	1,041
11484,000	40693089,968	42410228,308	0,000	1,042
11616,000	40808190,705	42510114,271	0,000	1,042
11748,000	40812706,079	41985367,276	0,000	1,029
11880,000	39990243,747	42252060,710	0,000	1,057
12012,000	39886057,312	41798642,106	0,000	1,048
12144,000	40075486,261	41530215,641	0,000	1,036
12276,000	39696742,478	41409403,121	0,000	1,043
12408,000	39768254,381	41112597,007	0,000	1,034
12540,000	40088400,285	41437303,838	0,000	1,034
12672,000	39594743,382	41031398,174	0,000	1,036
12804,000	39943808,411	41389287,701	0,000	1,036
12936,000	40160810,673	41587362,474	0,000	1,036
13068,000	40111763,315	41511038,249	0,000	1,035
