0,000	64814560,943	68070832,736	0,000	1,050
422,400	63974677,236	68069372,933	0,000	1,064
844,800	66270641,755	67542377,573	0,000	1,019
1267,200	66218299,082	68132452,629	0,000	1,029
1689,600	66651530,751	68248372,356	0,000	1,024
2112,000	66514898,468	68269319,086	0,000	1,026
2534,400	66153397,291	68061723,857	0,000	1,029
2956,800	66117142,935	67846315,511	0,000	1,026
3379,200	66289638,901	67813445,465	0,000	1,023
3801,600	65333308,302	67145906,106	0,000	1,028
4224,000	66005654,685	67449743,003	0,000	1,022
4646,400	64216439,688	67385995,357	0,000	1,049
5068,800	64721575,803	67093185,176	0,000	1,037
5491,200	64352897,757	66723429,314	0,000	1,037
5913,600	63735708,328	65883338,244	0,000	1,034
6336,000	63702724,175	65468797,462	0,000	1,028
6758,400	63616486,591	65619505,953	0,000	1,031
7180,800	63741322,549	65554346,776	0,000	1,028
7603,200	63736680,908	65635899,796	0,000	1,030
8025,600	63924360,288	65421937,446	0,000	1,023
8448,000	63149533,275	65334777,412	0,000	1,035
8870,400	63371846,030	65094586,889	0,000	1,027
9292,800	63663856,680	65114937,747	0,000	1,023
9715,200	63032844,891	64800808,868	0,000	1,028
10137,600	63194944,834	64812215,216	0,000	1,026
10560,000	62991806,272	64427820,828	0,000	1,023
10982,400	63298603,426	64548004,509	0,000	1,020
11404,800	63168573,790	64444219,256	0,000	1,020
11827,200	63825928,183	64509409,579	0,000	1,011
12249,600	63912566,339	65247870,779	0,000	1,021
12672,000	63677648,733	64690377,043	0,000	1,016
13094,400	64077226,441	65451349,617	0,000	1,021
13516,800	64021270,807	65018615,800	0,000	1,016
13939,200	63821240,222	65326654,646	0,000	1,024
14361,600	63736151,632	65041736,041	0,000	1,020
14784,000	63835489,871	65181763,994	0,000	1,021
15206,400	64006642,570	65242007,103	0,000	1,019
15628,800	63861952,921	65142562,487	0,000	1,020
16051,200	63809162,019	65630339,959	0,000	1,029
16473,600	64110893,928	65728202,867	0,000	1,025
16896,000	63706232,106	65592885,498	0,000	1,030
17318,400	63871431,509	65908337,378	0,000	1,032
17740,800	64243293,187	65777720,734	0,000	1,024
18163,200	63859971,894	65689919,193	0,000	1,029
18585,600	64135211,219	66198070,462	0,000	1,032
19008,000	64167864,006	66320605,125	0,000	1,034
19430,400	64367645,750	66223903,710	0,000	1,029
19852,800	64566592,663	66870213,524	0,000	1,036
20275,200	64309849,657	66583037,480	0,000	1,035
20697,600	64532715,869	67143923,149	0,000	1,040
21120,000	64470898,244	66636735,048	0,000	1,034
21542,400	64447907,049	67048378,470	0,000	1,040
21964,800	64523135,479	67411934,390	0,000	1,045
22387,200	63595340,306	66525112,709	0,000	1,046
22809,600	64217798,687	67252061,101	0,000	1,047
23232,000	64384858,931	67358990,747	0,000	1,046
23654,400	64625471,140	67378265,093	0,000	1,043
24076,800	64392705,356	67811034,489	0,000	1,053
24499,200	64909803,858	67873375,743	0,000	1,046
24921,600	64362731,915	67864087,844	0,000	1,054
25344,000	64168146,479	67560583,768	0,000	1,053
25766,400	64450715,719	67615754,222	0,000	1,049
26188,800	64735947,790	67841174,574	0,000	1,048
26611,200	64715841,481	68119231,295	0,000	1,053
27033,600	64774580,720	68458300,856	0,000	1,057
27456,000	64622724,873	68356825,823	0,000	1,058
27878,400	64383374,779	67836314,772	0,000	1,054
28300,800	64083471,947	68034710,031	0,000	1,062
28723,200	63483709,125	67868300,590	0,000	1,069
29145,600	64384220,636	68309763,902	0,000	1,061
29568,000	64635941,024	69059002,918	0,000	1,068
29990,400	65214887,487	69480001,834	0,000	1,065
30412,800	64385019,782	68866436,942	0,000	1,070
30835,200	64541398,175	68627291,821	0,000	1,063
31257,600	64717960,957	69091374,772	0,000	1,068
31680,000	64996571,390	68889115,433	0,000	1,060
32102,400	64250381,702	69162866,554	0,000	1,076
32524,800	64327379,241	69057660,922	0,000	1,074
32947,200	64246970,356	69461309,747	0,000	1,081
33369,600	63767001,411	68423200,619	0,000	1,073
33792,000	63643727,764	68777424,424	0,000	1,081
34214,400	63861943,940	68934997,764	0,000	1,079
34636,800	63301342,637	68534216,552	0,000	1,083
35059,200	64017080,657	69372687,523	0,000	1,084
35481,600	63749992,368	69118017,742	0,000	1,084
35904,000	63680852,460	68522159,037	0,000	1,076
36326,400	64027503,300	69143993,009	0,000	1,080
36748,800	63558741,015	69055252,504	0,000	1,086
37171,200	63939233,760	69494932,470	0,000	1,087
37593,600	63215857,995	69163091,143	0,000	1,094
38016,000	63429454,720	69407405,171	0,000	1,094
38438,400	63566121,577	69254626,411	0,000	1,089
38860,800	63352090,681	69692336,943	0,000	1,100
39283,200	63407240,916	69272221,886	0,000	1,092
39705,600	63448317,220	69294991,680	0,000	1,092
40128,000	62832580,287	68964845,636	0,000	1,098
40550,400	62388407,056	68797865,757	0,000	1,103
40972,800	62330538,833	68703572,193	0,000	1,102
41395,200	62279748,855	68159856,791	0,000	1,094
41817,600	62374367,650	68464853,176	0,000	1,098
