0,000	37827942,108	40119049,180	0,000	1,061
132,000	37514754,526	39367675,620	0,000	1,049
264,000	37771722,272	39888745,161	0,000	1,056
396,000	37568769,870	39136803,503	0,000	1,042
528,000	36589311,163	38533972,482	0,000	1,053
660,000	37267986,727	38856906,280	0,000	1,043
792,000	37038785,759	38825823,203	0,000	1,048
924,000	36517459,739	38232963,876	0,000	1,047
1056,000	37036661,764	38748479,605	0,000	1,046
1188,000	36930358,766	38940676,261	0,000	1,054
1320,000	36642637,453	38958010,088	0,000	1,063
1452,000	36556735,181	38503075,631	0,000	1,053
1584,000	37188718,370	38804912,098	0,000	1,043
1716,000	36586931,874	38921278,297	0,000	1,064
1848,000	36905235,943	38964065,420	0,000	1,056
1980,000	37111374,329	38862713,437	0,000	1,047
2112,000	36807089,015	38631993,817	0,000	1,050
2244,000	36617846,833	38768572,019	0,000	1,059
2376,000	36939716,313	38806929,419	0,000	1,051
2508,000	36843101,658	39199128,045	0,000	1,064
2640,000	37461817,577	39607252,335	0,000	1,057
2772,000	37584587,050	39552360,475	0,000	1,052
2904,000	37259859,035	39305572,167	0,000	1,055
3036,000	37063800,623	39090692,126	0,000	1,055
3168,000	37440114,611	39266738,953	0,000	1,049
3300,000	36942475,030	39186521,990	0,000	1,061
3432,000	37085368,196	39136961,394	0,000	1,055
3564,000	36875881,465	39076441,602	0,000	1,060
3696,000	36832018,861	38980601,371	0,000	1,058
3828,000	36856270,841	39157301,825	0,000	1,062
3960,000	37106905,461	39518960,520	0,000	1,065
4092,000	37049038,231	39555670,695	0,000	1,068
4224,000	37032499,972	39328925,760	0,000	1,062
4356,000	37069163,713	39152921,674	0,000	1,056
4488,000	37044232,432	39365804,124	0,000	1,063
4620,000	36905290,586	39535415,208	0,000	1,071
4752,000	36842539,979	38848858,675	0,000	1,054
4884,000	36734007,112	39518494,959	0,000	1,076
5016,000	36750383,786	38932872,990	0,000	1,059
5148,000	36290189,894	38637681,319	0,000	1,065
5280,000	36008721,362	38544258,301	0,000	1,070
5412,000	36187711,466	38542906,504	0,000	1,065
5544,000	36859826,748	38960438,376	0,000	1,057
5676,000	36122899,496	38359383,614	0,000	1,062
5808,000	36507747,272	38615542,319	0,000	1,058
5940,000	36496663,188	38508944,203	0,000	1,055
6072,000	35767668,031	38315965,332	0,000	1,071
6204,000	36150470,158	38388835,554	0,000	1,062
6336,000	36309299,911	38554528,647	0,000	1,062
6468,000	36016309,976	38689281,902	0,000	1,074
6600,000	36558402,883	38420267,928	0,000	1,051
6732,000	36291335,073	38539313,310	0,000	1,062
6864,000	36123775,890	38535386,198	0,000	1,067
6996,000	36544950,162	38634193,400	0,000	1,057
7128,000	36697570,625	39046188,485	0,000	1,064
7260,000	36363235,602	38646923,308	0,000	1,063
7392,000	36651118,628	38925357,814	0,000	1,062
7524,000	36509139,018	39074639,650	0,000	1,070
7656,000	36050727,875	38464871,404	0,000	1,067
7788,000	36270240,847	38735085,235	0,000	1,068
7920,000	36486354,204	38784212,991	0,000	1,063
8052,000	36014034,050	38613333,866	0,000	1,072
8184,000	36023293,111	38497038,813	0,000	1,069
8316,000	35718193,481	38354294,560	0,000	1,074
8448,000	35781790,244	38653945,836	0,000	1,080
8580,000	36111670,923	38738217,605	0,000	1,073
8712,000	36135255,738	38647877,657	0,000	1,070
8844,000	36120755,454	38584746,578	0,000	1,068
8976,000	35988680,431	38748308,228	0,000	1,077
9108,000	36084573,880	38451777,413	0,000	1,066
9240,000	35815935,349	38223827,782	0,000	1,067
9372,000	35923657,919	38264524,805	0,000	1,065
9504,000	35887764,584	38371783,657	0,000	1,069
9636,000	35664768,357	38176011,006	0,000	1,070
9768,000	35804816,393	38407666,878	0,000	1,073
9900,000	36187909,621	38574010,953	0,000	1,066
10032,000	35709049,606	38498233,834	0,000	1,078
10164,000	36145494,954	38824729,726	0,000	1,074
10296,000	35808552,202	38466670,266	0,000	1,074
10428,000	35739145,291	38624655,687	0,000	1,081
10560,000	36194192,259	38816651,680	0,000	1,072
10692,000	35947747,927	38751944,927	0,000	1,078
10824,000	35937663,460	38523448,205	0,000	1,072
10956,000	35944022,615	38579727,960	0,000	1,073
11088,000	35666521,128	38177091,072	0,000	1,070
11220,000	35984365,466	38324596,586	0,000	1,065
11352,000	35861579,932	38379317,392	0,000	1,070
11484,000	35441838,501	38049011,176	0,000	1,074
11616,000	35668880,857	38504451,461	0,000	1,079
11748,000	35742613,930	38664265,406	0,000	1,082
11880,000	35776393,674	38496625,461	0,000	1,076
12012,000	35496529,620	38208118,304	0,000	1,076
12144,000	35283080,177	38307465,152	0,000	1,086
12276,000	35882854,653	38273448,212	0,000	1,067
12408,000	35315442,078	38123848,786	0,000	1,080
12540,000	35482989,897	37938762,622	0,000	1,069
12672,000	35131408,460	38273588,539	0,000	1,089
12804,000	35416624,488	38065921,096	0,000	1,075
12936,000	35351780,182	38038766,375	0,000	1,076
13068,000	35501615,601	38037544,680	0,000	1,071
